Namespace(batch_size=128, dtype='float32', hard_weight=0.5, input_sz=208, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='mobilenet0.5', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='params/0.5359-imagenet-mobilenet0.5-40-best.params', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 135] Train-acc: 0.961, loss: 0.114 | Val-acc-top1: 0.911 | time: 6.2 | Speed: 274.24 samples/sec | lr: 0.00082354
[Epoch 136] Train-acc: 0.949, loss: 0.132 | Val-acc-top1: 0.906 | time: 5.8 | Speed: 292.84 samples/sec | lr: 0.00082354
[Epoch 137] Train-acc: 0.955, loss: 0.126 | Val-acc-top1: 0.904 | time: 6.3 | Speed: 268.50 samples/sec | lr: 0.00082354
[Epoch 138] Train-acc: 0.947, loss: 0.130 | Val-acc-top1: 0.902 | time: 6.3 | Speed: 269.60 samples/sec | lr: 0.00082354
[Epoch 139] Train-acc: 0.950, loss: 0.137 | Val-acc-top1: 0.902 | time: 6.2 | Speed: 272.40 samples/sec | lr: 0.00057648
[Epoch 140] Train-acc: 0.955, loss: 0.128 | Val-acc-top1: 0.902 | time: 6.4 | Speed: 266.56 samples/sec | lr: 0.00057648
[Epoch 141] Train-acc: 0.949, loss: 0.129 | Val-acc-top1: 0.909 | time: 6.0 | Speed: 282.81 samples/sec | lr: 0.00057648
[Epoch 142] Train-acc: 0.965, loss: 0.109 | Val-acc-top1: 0.906 | time: 6.1 | Speed: 277.49 samples/sec | lr: 0.00057648
[Epoch 143] Train-acc: 0.951, loss: 0.134 | Val-acc-top1: 0.906 | time: 6.1 | Speed: 278.16 samples/sec | lr: 0.00057648
[Epoch 144] Train-acc: 0.943, loss: 0.134 | Val-acc-top1: 0.904 | time: 5.8 | Speed: 291.47 samples/sec | lr: 0.00057648
[Epoch 145] Train-acc: 0.956, loss: 0.119 | Val-acc-top1: 0.906 | time: 6.0 | Speed: 284.02 samples/sec | lr: 0.00057648
[Epoch 146] Train-acc: 0.954, loss: 0.126 | Val-acc-top1: 0.904 | time: 5.9 | Speed: 288.66 samples/sec | lr: 0.00057648
[Epoch 147] Train-acc: 0.951, loss: 0.136 | Val-acc-top1: 0.904 | time: 6.2 | Speed: 273.00 samples/sec | lr: 0.00057648
[Epoch 148] Train-acc: 0.952, loss: 0.129 | Val-acc-top1: 0.909 | time: 6.3 | Speed: 267.19 samples/sec | lr: 0.00057648
[Epoch 149] Train-acc: 0.956, loss: 0.118 | Val-acc-top1: 0.909 | time: 6.0 | Speed: 283.16 samples/sec | lr: 0.00057648
[Epoch 150] Train-acc: 0.958, loss: 0.119 | Val-acc-top1: 0.909 | time: 6.0 | Speed: 282.72 samples/sec | lr: 0.00057648
[Epoch 151] Train-acc: 0.953, loss: 0.119 | Val-acc-top1: 0.909 | time: 6.3 | Speed: 269.21 samples/sec | lr: 0.00057648
[Epoch 152] Train-acc: 0.948, loss: 0.128 | Val-acc-top1: 0.902 | time: 5.6 | Speed: 300.81 samples/sec | lr: 0.00057648
[Epoch 153] Train-acc: 0.956, loss: 0.135 | Val-acc-top1: 0.902 | time: 6.0 | Speed: 282.50 samples/sec | lr: 0.00057648
[Epoch 154] Train-acc: 0.959, loss: 0.111 | Val-acc-top1: 0.909 | time: 6.1 | Speed: 277.16 samples/sec | lr: 0.00057648
[Epoch 155] Train-acc: 0.948, loss: 0.144 | Val-acc-top1: 0.913 | time: 6.1 | Speed: 279.33 samples/sec | lr: 0.00057648
[Epoch 156] Train-acc: 0.951, loss: 0.121 | Val-acc-top1: 0.911 | time: 6.1 | Speed: 277.05 samples/sec | lr: 0.00057648
[Epoch 157] Train-acc: 0.955, loss: 0.137 | Val-acc-top1: 0.911 | time: 5.9 | Speed: 287.73 samples/sec | lr: 0.00057648
[Epoch 158] Train-acc: 0.959, loss: 0.116 | Val-acc-top1: 0.911 | time: 6.2 | Speed: 275.55 samples/sec | lr: 0.00057648
[Epoch 159] Train-acc: 0.955, loss: 0.131 | Val-acc-top1: 0.909 | time: 6.2 | Speed: 272.78 samples/sec | lr: 0.00057648
[Epoch 160] Train-acc: 0.953, loss: 0.140 | Val-acc-top1: 0.909 | time: 5.9 | Speed: 287.95 samples/sec | lr: 0.00057648
[Epoch 161] Train-acc: 0.953, loss: 0.119 | Val-acc-top1: 0.913 | time: 6.4 | Speed: 264.08 samples/sec | lr: 0.00057648
