Namespace(batch_size=128, input_sz=180, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', model='arm_network_v4.2', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=6, resume_epoch=0, resume_params='pretrained/ImageNet_v4.2_4551.params', resume_states='', save_frequency=10, warmup_epochs=0, wd=0.0001)
[Epoch 93] Train-acc: 0.948, loss: 0.135 | Val-acc-top1: 0.979 | time: 2.5 | Speed: 680.07 samples/sec | lr: 0.00117649
[Epoch 94] Train-acc: 0.942, loss: 0.150 | Val-acc-top1: 0.984 | time: 2.5 | Speed: 673.44 samples/sec | lr: 0.00117649
[Epoch 95] Train-acc: 0.934, loss: 0.150 | Val-acc-top1: 0.984 | time: 2.4 | Speed: 701.00 samples/sec | lr: 0.00117649
[Epoch 96] Train-acc: 0.943, loss: 0.144 | Val-acc-top1: 0.981 | time: 2.6 | Speed: 655.94 samples/sec | lr: 0.00117649
[Epoch 97] Train-acc: 0.937, loss: 0.152 | Val-acc-top1: 0.984 | time: 2.5 | Speed: 679.20 samples/sec | lr: 0.00117649
[Epoch 98] Train-acc: 0.947, loss: 0.133 | Val-acc-top1: 0.979 | time: 2.5 | Speed: 680.19 samples/sec | lr: 0.00117649
[Epoch 99] Train-acc: 0.952, loss: 0.131 | Val-acc-top1: 0.984 | time: 2.3 | Speed: 724.84 samples/sec | lr: 0.00117649
[Epoch 100] Train-acc: 0.942, loss: 0.149 | Val-acc-top1: 0.979 | time: 2.4 | Speed: 697.03 samples/sec | lr: 0.00117649
[Epoch 101] Train-acc: 0.947, loss: 0.132 | Val-acc-top1: 0.981 | time: 2.5 | Speed: 674.37 samples/sec | lr: 0.00117649
[Epoch 102] Train-acc: 0.949, loss: 0.138 | Val-acc-top1: 0.974 | time: 2.5 | Speed: 689.30 samples/sec | lr: 0.00082354
[Epoch 103] Train-acc: 0.952, loss: 0.118 | Val-acc-top1: 0.981 | time: 2.4 | Speed: 714.06 samples/sec | lr: 0.00082354
[Epoch 104] Train-acc: 0.947, loss: 0.142 | Val-acc-top1: 0.984 | time: 2.5 | Speed: 685.38 samples/sec | lr: 0.00082354
[Epoch 105] Train-acc: 0.954, loss: 0.122 | Val-acc-top1: 0.984 | time: 2.5 | Speed: 673.15 samples/sec | lr: 0.00082354
[Epoch 106] Train-acc: 0.952, loss: 0.125 | Val-acc-top1: 0.986 | time: 2.4 | Speed: 710.55 samples/sec | lr: 0.00082354
[Epoch 107] Train-acc: 0.944, loss: 0.139 | Val-acc-top1: 0.984 | time: 2.4 | Speed: 717.62 samples/sec | lr: 0.00082354
[Epoch 108] Train-acc: 0.948, loss: 0.127 | Val-acc-top1: 0.984 | time: 2.5 | Speed: 689.40 samples/sec | lr: 0.00082354
[Epoch 109] Train-acc: 0.942, loss: 0.146 | Val-acc-top1: 0.986 | time: 2.5 | Speed: 675.31 samples/sec | lr: 0.00082354
[Epoch 110] Train-acc: 0.942, loss: 0.146 | Val-acc-top1: 0.984 | time: 2.3 | Speed: 727.09 samples/sec | lr: 0.00082354
[Epoch 111] Train-acc: 0.950, loss: 0.144 | Val-acc-top1: 0.981 | time: 2.5 | Speed: 684.94 samples/sec | lr: 0.00082354
[Epoch 112] Train-acc: 0.944, loss: 0.145 | Val-acc-top1: 0.986 | time: 2.5 | Speed: 681.06 samples/sec | lr: 0.00082354
[Epoch 113] Train-acc: 0.945, loss: 0.132 | Val-acc-top1: 0.986 | time: 2.4 | Speed: 701.63 samples/sec | lr: 0.00082354
[Epoch 114] Train-acc: 0.944, loss: 0.130 | Val-acc-top1: 0.986 | time: 2.5 | Speed: 682.97 samples/sec | lr: 0.00082354
[Epoch 115] Train-acc: 0.948, loss: 0.124 | Val-acc-top1: 0.986 | time: 2.5 | Speed: 680.65 samples/sec | lr: 0.00082354
[Epoch 116] Train-acc: 0.944, loss: 0.155 | Val-acc-top1: 0.986 | time: 2.4 | Speed: 712.72 samples/sec | lr: 0.00082354
[Epoch 117] Train-acc: 0.946, loss: 0.133 | Val-acc-top1: 0.986 | time: 2.5 | Speed: 681.44 samples/sec | lr: 0.00082354
[Epoch 118] Train-acc: 0.947, loss: 0.133 | Val-acc-top1: 0.988 | time: 2.5 | Speed: 684.37 samples/sec | lr: 0.00082354
[Epoch 119] Train-acc: 0.944, loss: 0.142 | Val-acc-top1: 0.981 | time: 2.5 | Speed: 677.18 samples/sec | lr: 0.00082354
[Epoch 120] Train-acc: 0.943, loss: 0.151 | Val-acc-top1: 0.988 | time: 2.3 | Speed: 731.20 samples/sec | lr: 0.00082354
[Epoch 121] Train-acc: 0.935, loss: 0.146 | Val-acc-top1: 0.986 | time: 2.6 | Speed: 661.69 samples/sec | lr: 0.00082354
[Epoch 122] Train-acc: 0.951, loss: 0.141 | Val-acc-top1: 0.986 | time: 2.5 | Speed: 676.54 samples/sec | lr: 0.00082354
[Epoch 123] Train-acc: 0.947, loss: 0.143 | Val-acc-top1: 0.988 | time: 2.5 | Speed: 677.62 samples/sec | lr: 0.00082354
[Epoch 124] Train-acc: 0.947, loss: 0.137 | Val-acc-top1: 0.991 | time: 2.5 | Speed: 680.31 samples/sec | lr: 0.00082354
[Epoch 125] Train-acc: 0.956, loss: 0.113 | Val-acc-top1: 0.991 | time: 2.4 | Speed: 699.16 samples/sec | lr: 0.00082354
[Epoch 126] Train-acc: 0.948, loss: 0.145 | Val-acc-top1: 0.991 | time: 2.3 | Speed: 725.21 samples/sec | lr: 0.00082354
[Epoch 127] Train-acc: 0.947, loss: 0.141 | Val-acc-top1: 0.988 | time: 2.4 | Speed: 710.43 samples/sec | lr: 0.00082354
[Epoch 128] Train-acc: 0.939, loss: 0.146 | Val-acc-top1: 0.986 | time: 2.5 | Speed: 681.06 samples/sec | lr: 0.00082354
[Epoch 129] Train-acc: 0.945, loss: 0.135 | Val-acc-top1: 0.988 | time: 2.3 | Speed: 741.93 samples/sec | lr: 0.00082354
[Epoch 130] Train-acc: 0.949, loss: 0.127 | Val-acc-top1: 0.981 | time: 2.5 | Speed: 684.75 samples/sec | lr: 0.00082354
[Epoch 131] Train-acc: 0.954, loss: 0.134 | Val-acc-top1: 0.988 | time: 2.5 | Speed: 688.64 samples/sec | lr: 0.00082354
[Epoch 132] Train-acc: 0.951, loss: 0.125 | Val-acc-top1: 0.988 | time: 2.5 | Speed: 679.24 samples/sec | lr: 0.00082354
[Epoch 133] Train-acc: 0.945, loss: 0.145 | Val-acc-top1: 0.991 | time: 2.5 | Speed: 683.93 samples/sec | lr: 0.00082354
[Epoch 134] Train-acc: 0.953, loss: 0.129 | Val-acc-top1: 0.988 | time: 2.5 | Speed: 681.83 samples/sec | lr: 0.00082354
[Epoch 135] Train-acc: 0.943, loss: 0.141 | Val-acc-top1: 0.988 | time: 2.4 | Speed: 714.88 samples/sec | lr: 0.00082354
[Epoch 136] Train-acc: 0.946, loss: 0.130 | Val-acc-top1: 0.991 | time: 2.5 | Speed: 683.32 samples/sec | lr: 0.00082354
[Epoch 137] Train-acc: 0.947, loss: 0.136 | Val-acc-top1: 0.991 | time: 2.4 | Speed: 708.93 samples/sec | lr: 0.00082354
[Epoch 138] Train-acc: 0.948, loss: 0.128 | Val-acc-top1: 0.988 | time: 2.4 | Speed: 722.28 samples/sec | lr: 0.00082354
[Epoch 139] Train-acc: 0.949, loss: 0.137 | Val-acc-top1: 0.991 | time: 2.4 | Speed: 706.75 samples/sec | lr: 0.00057648
[Epoch 140] Train-acc: 0.962, loss: 0.112 | Val-acc-top1: 0.988 | time: 2.5 | Speed: 678.62 samples/sec | lr: 0.00057648
[Epoch 141] Train-acc: 0.952, loss: 0.122 | Val-acc-top1: 0.991 | time: 2.6 | Speed: 657.22 samples/sec | lr: 0.00057648
[Epoch 142] Train-acc: 0.947, loss: 0.126 | Val-acc-top1: 0.988 | time: 2.6 | Speed: 659.91 samples/sec | lr: 0.00057648
[Epoch 143] Train-acc: 0.944, loss: 0.124 | Val-acc-top1: 0.991 | time: 2.5 | Speed: 671.25 samples/sec | lr: 0.00057648
[Epoch 144] Train-acc: 0.951, loss: 0.118 | Val-acc-top1: 0.988 | time: 2.5 | Speed: 684.27 samples/sec | lr: 0.00057648
[Epoch 145] Train-acc: 0.945, loss: 0.127 | Val-acc-top1: 0.991 | time: 2.5 | Speed: 673.72 samples/sec | lr: 0.00057648
[Epoch 146] Train-acc: 0.947, loss: 0.133 | Val-acc-top1: 0.991 | time: 2.5 | Speed: 680.74 samples/sec | lr: 0.00057648
[Epoch 147] Train-acc: 0.954, loss: 0.127 | Val-acc-top1: 0.991 | time: 2.5 | Speed: 676.76 samples/sec | lr: 0.00057648
[Epoch 148] Train-acc: 0.939, loss: 0.139 | Val-acc-top1: 0.991 | time: 2.5 | Speed: 682.95 samples/sec | lr: 0.00057648
[Epoch 149] Train-acc: 0.949, loss: 0.128 | Val-acc-top1: 0.988 | time: 2.5 | Speed: 683.17 samples/sec | lr: 0.00057648
