Namespace(batch_size=128, input_sz=112, log_interval=200, lr=0.01, lr_decay=0.75, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,1000', lr_decay_period=0, lr_mode='step', model='arm_network_v3.4', momentum=0.9, num_class=2, num_epochs=1500, num_gpus=1, num_workers=6, resume_epoch=0, resume_params='arm_network_v3.4_112/ImageNet_v3.4_3452.params', resume_states='', save_frequency=5, warmup_epochs=0, wd=0.0001)
[Epoch 295] Train-acc: 0.964, loss: 0.117 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 326.72 samples/sec | lr: 0.00075085
[Epoch 296] Train-acc: 0.957, loss: 0.118 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 328.21 samples/sec | lr: 0.00075085
[Epoch 297] Train-acc: 0.952, loss: 0.128 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 7.1 | Speed: 310.05 samples/sec | lr: 0.00075085
[Epoch 298] Train-acc: 0.954, loss: 0.121 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 6.9 | Speed: 316.58 samples/sec | lr: 0.00075085
[Epoch 299] Train-acc: 0.959, loss: 0.111 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 6.8 | Speed: 324.07 samples/sec | lr: 0.00075085
[Epoch 300] Train-acc: 0.959, loss: 0.105 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 335.69 samples/sec | lr: 0.00075085
[Epoch 301] Train-acc: 0.952, loss: 0.122 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 345.90 samples/sec | lr: 0.00075085
[Epoch 302] Train-acc: 0.960, loss: 0.110 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 6.8 | Speed: 322.91 samples/sec | lr: 0.00075085
[Epoch 303] Train-acc: 0.940, loss: 0.137 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 6.8 | Speed: 324.50 samples/sec | lr: 0.00075085
[Epoch 304] Train-acc: 0.949, loss: 0.129 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 347.41 samples/sec | lr: 0.00075085
[Epoch 305] Train-acc: 0.960, loss: 0.109 | Val-acc-top1: 0.874 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 341.69 samples/sec | lr: 0.00075085
[Epoch 306] Train-acc: 0.951, loss: 0.115 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 343.89 samples/sec | lr: 0.00075085
[Epoch 307] Train-acc: 0.954, loss: 0.124 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 342.40 samples/sec | lr: 0.00075085
[Epoch 308] Train-acc: 0.954, loss: 0.120 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 6.9 | Speed: 317.95 samples/sec | lr: 0.00075085
[Epoch 309] Train-acc: 0.954, loss: 0.119 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 332.80 samples/sec | lr: 0.00075085
[Epoch 310] Train-acc: 0.952, loss: 0.112 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 335.53 samples/sec | lr: 0.00075085
[Epoch 311] Train-acc: 0.957, loss: 0.115 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 6.8 | Speed: 322.63 samples/sec | lr: 0.00075085
[Epoch 312] Train-acc: 0.958, loss: 0.113 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 6.5 | Speed: 336.01 samples/sec | lr: 0.00075085
[Epoch 313] Train-acc: 0.961, loss: 0.116 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 329.40 samples/sec | lr: 0.00075085
[Epoch 314] Train-acc: 0.955, loss: 0.118 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 6.5 | Speed: 338.21 samples/sec | lr: 0.00075085
[Epoch 315] Train-acc: 0.957, loss: 0.121 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 342.72 samples/sec | lr: 0.00075085
[Epoch 316] Train-acc: 0.962, loss: 0.106 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 331.62 samples/sec | lr: 0.00075085
[Epoch 317] Train-acc: 0.949, loss: 0.120 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 6.5 | Speed: 338.54 samples/sec | lr: 0.00075085
[Epoch 318] Train-acc: 0.956, loss: 0.111 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 6.5 | Speed: 337.96 samples/sec | lr: 0.00075085
[Epoch 319] Train-acc: 0.953, loss: 0.121 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.5 | Speed: 336.92 samples/sec | lr: 0.00075085
[Epoch 320] Train-acc: 0.955, loss: 0.124 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 341.37 samples/sec | lr: 0.00075085
[Epoch 321] Train-acc: 0.952, loss: 0.125 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 7.3 | Speed: 300.57 samples/sec | lr: 0.00075085
[Epoch 322] Train-acc: 0.956, loss: 0.107 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 6.9 | Speed: 317.75 samples/sec | lr: 0.00075085
[Epoch 323] Train-acc: 0.958, loss: 0.109 | Val-acc-top1: 0.874 | Val-acc-top5: 1.000 | time: 6.9 | Speed: 317.57 samples/sec | lr: 0.00075085
[Epoch 324] Train-acc: 0.956, loss: 0.128 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 6.8 | Speed: 324.40 samples/sec | lr: 0.00075085
[Epoch 325] Train-acc: 0.958, loss: 0.105 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 6.8 | Speed: 323.13 samples/sec | lr: 0.00075085
[Epoch 326] Train-acc: 0.948, loss: 0.138 | Val-acc-top1: 0.881 | Val-acc-top5: 1.000 | time: 6.8 | Speed: 322.53 samples/sec | lr: 0.00075085
[Epoch 327] Train-acc: 0.945, loss: 0.129 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 7.0 | Speed: 316.47 samples/sec | lr: 0.00075085
[Epoch 328] Train-acc: 0.953, loss: 0.112 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 348.61 samples/sec | lr: 0.00075085
[Epoch 329] Train-acc: 0.948, loss: 0.121 | Val-acc-top1: 0.874 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 330.70 samples/sec | lr: 0.00075085
[Epoch 330] Train-acc: 0.953, loss: 0.112 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 335.39 samples/sec | lr: 0.00075085
[Epoch 331] Train-acc: 0.961, loss: 0.111 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 6.8 | Speed: 321.57 samples/sec | lr: 0.00075085
[Epoch 332] Train-acc: 0.950, loss: 0.122 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 332.40 samples/sec | lr: 0.00075085
[Epoch 333] Train-acc: 0.955, loss: 0.129 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 333.19 samples/sec | lr: 0.00075085
[Epoch 334] Train-acc: 0.963, loss: 0.102 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 6.5 | Speed: 337.50 samples/sec | lr: 0.00075085
[Epoch 335] Train-acc: 0.958, loss: 0.122 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 327.16 samples/sec | lr: 0.00075085
[Epoch 336] Train-acc: 0.957, loss: 0.127 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.5 | Speed: 337.53 samples/sec | lr: 0.00075085
[Epoch 337] Train-acc: 0.965, loss: 0.102 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 7.0 | Speed: 312.36 samples/sec | lr: 0.00075085
[Epoch 338] Train-acc: 0.955, loss: 0.128 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 6.8 | Speed: 321.38 samples/sec | lr: 0.00075085
[Epoch 339] Train-acc: 0.951, loss: 0.130 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 6.9 | Speed: 320.77 samples/sec | lr: 0.00075085
[Epoch 340] Train-acc: 0.960, loss: 0.118 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 326.46 samples/sec | lr: 0.00075085
[Epoch 341] Train-acc: 0.970, loss: 0.099 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 335.73 samples/sec | lr: 0.00075085
[Epoch 342] Train-acc: 0.962, loss: 0.125 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 331.40 samples/sec | lr: 0.00075085
[Epoch 343] Train-acc: 0.959, loss: 0.108 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 7.0 | Speed: 313.89 samples/sec | lr: 0.00075085
[Epoch 344] Train-acc: 0.951, loss: 0.119 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 342.41 samples/sec | lr: 0.00075085
[Epoch 345] Train-acc: 0.950, loss: 0.145 | Val-acc-top1: 0.845 | Val-acc-top5: 1.000 | time: 6.9 | Speed: 318.58 samples/sec | lr: 0.00075085
[Epoch 346] Train-acc: 0.954, loss: 0.121 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 326.17 samples/sec | lr: 0.00075085
[Epoch 347] Train-acc: 0.957, loss: 0.120 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 326.42 samples/sec | lr: 0.00075085
[Epoch 348] Train-acc: 0.956, loss: 0.110 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 342.58 samples/sec | lr: 0.00075085
[Epoch 349] Train-acc: 0.950, loss: 0.129 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 331.83 samples/sec | lr: 0.00075085
[Epoch 350] Train-acc: 0.964, loss: 0.106 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 335.63 samples/sec | lr: 0.00075085
[Epoch 351] Train-acc: 0.952, loss: 0.116 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 341.70 samples/sec | lr: 0.00075085
[Epoch 352] Train-acc: 0.958, loss: 0.122 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 7.0 | Speed: 313.33 samples/sec | lr: 0.00075085
[Epoch 353] Train-acc: 0.950, loss: 0.128 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 6.5 | Speed: 339.37 samples/sec | lr: 0.00075085
[Epoch 354] Train-acc: 0.953, loss: 0.117 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 330.59 samples/sec | lr: 0.00075085
[Epoch 355] Train-acc: 0.955, loss: 0.128 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 6.8 | Speed: 323.48 samples/sec | lr: 0.00075085
[Epoch 356] Train-acc: 0.958, loss: 0.124 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 332.54 samples/sec | lr: 0.00075085
[Epoch 357] Train-acc: 0.957, loss: 0.116 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 330.84 samples/sec | lr: 0.00075085
[Epoch 358] Train-acc: 0.948, loss: 0.126 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 6.5 | Speed: 336.11 samples/sec | lr: 0.00075085
[Epoch 359] Train-acc: 0.949, loss: 0.138 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 6.9 | Speed: 318.93 samples/sec | lr: 0.00075085
[Epoch 360] Train-acc: 0.962, loss: 0.100 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 345.12 samples/sec | lr: 0.00075085
[Epoch 361] Train-acc: 0.957, loss: 0.105 | Val-acc-top1: 0.878 | Val-acc-top5: 1.000 | time: 6.8 | Speed: 322.52 samples/sec | lr: 0.00075085
[Epoch 362] Train-acc: 0.950, loss: 0.128 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 6.5 | Speed: 337.44 samples/sec | lr: 0.00075085
[Epoch 363] Train-acc: 0.959, loss: 0.110 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 7.0 | Speed: 316.40 samples/sec | lr: 0.00075085
[Epoch 364] Train-acc: 0.962, loss: 0.101 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 6.5 | Speed: 336.75 samples/sec | lr: 0.00075085
[Epoch 365] Train-acc: 0.965, loss: 0.090 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 344.06 samples/sec | lr: 0.00075085
[Epoch 366] Train-acc: 0.952, loss: 0.116 | Val-acc-top1: 0.874 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 330.49 samples/sec | lr: 0.00075085
[Epoch 367] Train-acc: 0.952, loss: 0.118 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 330.34 samples/sec | lr: 0.00075085
[Epoch 368] Train-acc: 0.959, loss: 0.112 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 326.70 samples/sec | lr: 0.00075085
[Epoch 369] Train-acc: 0.964, loss: 0.117 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 7.0 | Speed: 312.82 samples/sec | lr: 0.00075085
[Epoch 370] Train-acc: 0.960, loss: 0.106 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 6.5 | Speed: 339.63 samples/sec | lr: 0.00075085
[Epoch 371] Train-acc: 0.963, loss: 0.107 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 330.03 samples/sec | lr: 0.00075085
[Epoch 372] Train-acc: 0.957, loss: 0.110 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 7.1 | Speed: 310.58 samples/sec | lr: 0.00075085
[Epoch 373] Train-acc: 0.956, loss: 0.112 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 328.62 samples/sec | lr: 0.00075085
[Epoch 374] Train-acc: 0.958, loss: 0.115 | Val-acc-top1: 0.878 | Val-acc-top5: 1.000 | time: 6.8 | Speed: 323.22 samples/sec | lr: 0.00075085
[Epoch 375] Train-acc: 0.955, loss: 0.116 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 6.8 | Speed: 321.26 samples/sec | lr: 0.00075085
[Epoch 376] Train-acc: 0.953, loss: 0.117 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.5 | Speed: 339.45 samples/sec | lr: 0.00075085
[Epoch 377] Train-acc: 0.955, loss: 0.119 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 6.9 | Speed: 317.75 samples/sec | lr: 0.00075085
[Epoch 378] Train-acc: 0.963, loss: 0.110 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 6.9 | Speed: 319.93 samples/sec | lr: 0.00075085
[Epoch 379] Train-acc: 0.960, loss: 0.118 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 328.56 samples/sec | lr: 0.00075085
[Epoch 380] Train-acc: 0.961, loss: 0.104 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 328.67 samples/sec | lr: 0.00075085
[Epoch 381] Train-acc: 0.956, loss: 0.104 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 7.1 | Speed: 311.17 samples/sec | lr: 0.00075085
[Epoch 382] Train-acc: 0.957, loss: 0.115 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 6.9 | Speed: 320.49 samples/sec | lr: 0.00075085
[Epoch 383] Train-acc: 0.958, loss: 0.104 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 327.23 samples/sec | lr: 0.00075085
[Epoch 384] Train-acc: 0.959, loss: 0.106 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 6.9 | Speed: 319.86 samples/sec | lr: 0.00075085
[Epoch 385] Train-acc: 0.956, loss: 0.106 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 328.58 samples/sec | lr: 0.00075085
[Epoch 386] Train-acc: 0.953, loss: 0.115 | Val-acc-top1: 0.878 | Val-acc-top5: 1.000 | time: 6.8 | Speed: 322.60 samples/sec | lr: 0.00075085
[Epoch 387] Train-acc: 0.966, loss: 0.099 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 7.1 | Speed: 310.64 samples/sec | lr: 0.00075085
[Epoch 388] Train-acc: 0.960, loss: 0.103 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 326.98 samples/sec | lr: 0.00075085
[Epoch 389] Train-acc: 0.954, loss: 0.116 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 333.06 samples/sec | lr: 0.00075085
[Epoch 390] Train-acc: 0.958, loss: 0.103 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 6.5 | Speed: 337.27 samples/sec | lr: 0.00075085
[Epoch 391] Train-acc: 0.950, loss: 0.129 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 332.68 samples/sec | lr: 0.00075085
[Epoch 392] Train-acc: 0.955, loss: 0.109 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.8 | Speed: 325.41 samples/sec | lr: 0.00075085
[Epoch 393] Train-acc: 0.955, loss: 0.130 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 332.79 samples/sec | lr: 0.00075085
[Epoch 394] Train-acc: 0.959, loss: 0.116 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.5 | Speed: 340.39 samples/sec | lr: 0.00075085
[Epoch 395] Train-acc: 0.955, loss: 0.119 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 332.83 samples/sec | lr: 0.00075085
[Epoch 396] Train-acc: 0.961, loss: 0.110 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 331.45 samples/sec | lr: 0.00075085
[Epoch 397] Train-acc: 0.957, loss: 0.109 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 331.08 samples/sec | lr: 0.00075085
[Epoch 398] Train-acc: 0.961, loss: 0.106 | Val-acc-top1: 0.847 | Val-acc-top5: 1.000 | time: 6.8 | Speed: 323.76 samples/sec | lr: 0.00075085
[Epoch 399] Train-acc: 0.958, loss: 0.111 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 331.55 samples/sec | lr: 0.00075085
[Epoch 400] Train-acc: 0.955, loss: 0.117 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 6.9 | Speed: 321.15 samples/sec | lr: 0.00075085
[Epoch 401] Train-acc: 0.955, loss: 0.114 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 328.72 samples/sec | lr: 0.00075085
[Epoch 402] Train-acc: 0.956, loss: 0.110 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 329.83 samples/sec | lr: 0.00075085
[Epoch 403] Train-acc: 0.958, loss: 0.103 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 331.85 samples/sec | lr: 0.00075085
[Epoch 404] Train-acc: 0.961, loss: 0.108 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 341.84 samples/sec | lr: 0.00075085
[Epoch 405] Train-acc: 0.960, loss: 0.101 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.5 | Speed: 338.37 samples/sec | lr: 0.00075085
[Epoch 406] Train-acc: 0.965, loss: 0.102 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 7.0 | Speed: 312.62 samples/sec | lr: 0.00075085
[Epoch 407] Train-acc: 0.963, loss: 0.102 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 7.1 | Speed: 309.13 samples/sec | lr: 0.00075085
[Epoch 408] Train-acc: 0.958, loss: 0.120 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.9 | Speed: 318.44 samples/sec | lr: 0.00075085
[Epoch 409] Train-acc: 0.958, loss: 0.109 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 7.2 | Speed: 306.97 samples/sec | lr: 0.00075085
[Epoch 410] Train-acc: 0.960, loss: 0.094 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 328.68 samples/sec | lr: 0.00075085
[Epoch 411] Train-acc: 0.950, loss: 0.116 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 7.0 | Speed: 314.50 samples/sec | lr: 0.00075085
[Epoch 412] Train-acc: 0.955, loss: 0.111 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 7.0 | Speed: 316.01 samples/sec | lr: 0.00075085
[Epoch 413] Train-acc: 0.956, loss: 0.104 | Val-acc-top1: 0.847 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 326.10 samples/sec | lr: 0.00075085
[Epoch 414] Train-acc: 0.954, loss: 0.115 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 331.73 samples/sec | lr: 0.00075085
[Epoch 415] Train-acc: 0.959, loss: 0.099 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 330.57 samples/sec | lr: 0.00075085
[Epoch 416] Train-acc: 0.950, loss: 0.111 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 328.07 samples/sec | lr: 0.00075085
[Epoch 417] Train-acc: 0.955, loss: 0.116 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 334.35 samples/sec | lr: 0.00075085
[Epoch 418] Train-acc: 0.959, loss: 0.110 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 334.11 samples/sec | lr: 0.00075085
[Epoch 419] Train-acc: 0.951, loss: 0.125 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 7.1 | Speed: 311.04 samples/sec | lr: 0.00075085
