Namespace(batch_size=128, dtype='float32', hard_weight=0.5, input_sz=112, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v3.4.2', momentum=0.9, num_class=2, num_epochs=2500, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 86] Train-acc: 0.792, loss: 0.448 | Val-acc-top1: 0.794 | time: 1.0 | Speed: 1673.82 samples/sec | lr: 0.00117649
[Epoch 87] Train-acc: 0.797, loss: 0.459 | Val-acc-top1: 0.775 | time: 1.0 | Speed: 1665.74 samples/sec | lr: 0.00117649
[Epoch 88] Train-acc: 0.802, loss: 0.447 | Val-acc-top1: 0.761 | time: 1.0 | Speed: 1680.38 samples/sec | lr: 0.00117649
[Epoch 89] Train-acc: 0.811, loss: 0.436 | Val-acc-top1: 0.803 | time: 1.0 | Speed: 1698.48 samples/sec | lr: 0.00117649
[Epoch 90] Train-acc: 0.798, loss: 0.443 | Val-acc-top1: 0.794 | time: 1.0 | Speed: 1633.46 samples/sec | lr: 0.00117649
[Epoch 91] Train-acc: 0.806, loss: 0.443 | Val-acc-top1: 0.806 | time: 1.0 | Speed: 1682.61 samples/sec | lr: 0.00117649
[Epoch 92] Train-acc: 0.799, loss: 0.449 | Val-acc-top1: 0.731 | time: 1.0 | Speed: 1710.02 samples/sec | lr: 0.00117649
[Epoch 93] Train-acc: 0.783, loss: 0.464 | Val-acc-top1: 0.763 | time: 1.0 | Speed: 1637.53 samples/sec | lr: 0.00117649
[Epoch 94] Train-acc: 0.803, loss: 0.443 | Val-acc-top1: 0.806 | time: 1.0 | Speed: 1622.93 samples/sec | lr: 0.00117649
[Epoch 95] Train-acc: 0.797, loss: 0.446 | Val-acc-top1: 0.785 | time: 1.0 | Speed: 1629.38 samples/sec | lr: 0.00117649
[Epoch 96] Train-acc: 0.803, loss: 0.456 | Val-acc-top1: 0.815 | time: 1.1 | Speed: 1529.90 samples/sec | lr: 0.00117649
[Epoch 97] Train-acc: 0.795, loss: 0.461 | Val-acc-top1: 0.799 | time: 1.0 | Speed: 1665.97 samples/sec | lr: 0.00117649
[Epoch 98] Train-acc: 0.805, loss: 0.436 | Val-acc-top1: 0.808 | time: 1.0 | Speed: 1688.31 samples/sec | lr: 0.00117649
[Epoch 99] Train-acc: 0.804, loss: 0.433 | Val-acc-top1: 0.799 | time: 1.0 | Speed: 1651.33 samples/sec | lr: 0.00117649
[Epoch 100] Train-acc: 0.804, loss: 0.436 | Val-acc-top1: 0.813 | time: 1.1 | Speed: 1599.33 samples/sec | lr: 0.00117649
[Epoch 101] Train-acc: 0.798, loss: 0.441 | Val-acc-top1: 0.801 | time: 1.0 | Speed: 1621.03 samples/sec | lr: 0.00117649
[Epoch 102] Train-acc: 0.791, loss: 0.449 | Val-acc-top1: 0.801 | time: 1.0 | Speed: 1670.55 samples/sec | lr: 0.00082354
[Epoch 103] Train-acc: 0.816, loss: 0.432 | Val-acc-top1: 0.810 | time: 1.0 | Speed: 1653.77 samples/sec | lr: 0.00082354
[Epoch 104] Train-acc: 0.801, loss: 0.444 | Val-acc-top1: 0.813 | time: 1.0 | Speed: 1706.00 samples/sec | lr: 0.00082354
[Epoch 105] Train-acc: 0.797, loss: 0.446 | Val-acc-top1: 0.808 | time: 1.0 | Speed: 1641.66 samples/sec | lr: 0.00082354
[Epoch 106] Train-acc: 0.799, loss: 0.436 | Val-acc-top1: 0.815 | time: 1.1 | Speed: 1588.95 samples/sec | lr: 0.00082354
[Epoch 107] Train-acc: 0.800, loss: 0.450 | Val-acc-top1: 0.815 | time: 1.0 | Speed: 1631.70 samples/sec | lr: 0.00082354
[Epoch 108] Train-acc: 0.798, loss: 0.453 | Val-acc-top1: 0.813 | time: 1.0 | Speed: 1674.37 samples/sec | lr: 0.00082354
[Epoch 109] Train-acc: 0.794, loss: 0.443 | Val-acc-top1: 0.773 | time: 1.1 | Speed: 1610.05 samples/sec | lr: 0.00082354
[Epoch 110] Train-acc: 0.805, loss: 0.441 | Val-acc-top1: 0.810 | time: 1.0 | Speed: 1690.90 samples/sec | lr: 0.00082354
[Epoch 111] Train-acc: 0.809, loss: 0.430 | Val-acc-top1: 0.822 | time: 1.0 | Speed: 1655.01 samples/sec | lr: 0.00082354
[Epoch 112] Train-acc: 0.801, loss: 0.434 | Val-acc-top1: 0.801 | time: 1.0 | Speed: 1665.31 samples/sec | lr: 0.00082354
[Epoch 113] Train-acc: 0.818, loss: 0.447 | Val-acc-top1: 0.789 | time: 1.1 | Speed: 1611.08 samples/sec | lr: 0.00082354
[Epoch 114] Train-acc: 0.795, loss: 0.435 | Val-acc-top1: 0.789 | time: 1.1 | Speed: 1584.71 samples/sec | lr: 0.00082354
[Epoch 115] Train-acc: 0.791, loss: 0.449 | Val-acc-top1: 0.808 | time: 1.0 | Speed: 1667.65 samples/sec | lr: 0.00082354
[Epoch 116] Train-acc: 0.791, loss: 0.442 | Val-acc-top1: 0.813 | time: 1.0 | Speed: 1639.35 samples/sec | lr: 0.00082354
[Epoch 117] Train-acc: 0.808, loss: 0.430 | Val-acc-top1: 0.813 | time: 1.0 | Speed: 1659.67 samples/sec | lr: 0.00082354
[Epoch 118] Train-acc: 0.795, loss: 0.448 | Val-acc-top1: 0.808 | time: 1.1 | Speed: 1592.91 samples/sec | lr: 0.00082354
[Epoch 119] Train-acc: 0.807, loss: 0.432 | Val-acc-top1: 0.810 | time: 1.1 | Speed: 1590.24 samples/sec | lr: 0.00082354
[Epoch 120] Train-acc: 0.809, loss: 0.442 | Val-acc-top1: 0.752 | time: 1.1 | Speed: 1597.44 samples/sec | lr: 0.00082354
[Epoch 121] Train-acc: 0.806, loss: 0.431 | Val-acc-top1: 0.794 | time: 1.1 | Speed: 1589.09 samples/sec | lr: 0.00082354
[Epoch 122] Train-acc: 0.801, loss: 0.437 | Val-acc-top1: 0.792 | time: 1.0 | Speed: 1686.70 samples/sec | lr: 0.00082354
[Epoch 123] Train-acc: 0.806, loss: 0.436 | Val-acc-top1: 0.796 | time: 1.1 | Speed: 1611.21 samples/sec | lr: 0.00082354
[Epoch 124] Train-acc: 0.804, loss: 0.433 | Val-acc-top1: 0.803 | time: 1.1 | Speed: 1613.66 samples/sec | lr: 0.00082354
[Epoch 125] Train-acc: 0.796, loss: 0.447 | Val-acc-top1: 0.785 | time: 1.1 | Speed: 1599.12 samples/sec | lr: 0.00082354
[Epoch 126] Train-acc: 0.785, loss: 0.448 | Val-acc-top1: 0.810 | time: 1.1 | Speed: 1480.61 samples/sec | lr: 0.00082354
[Epoch 127] Train-acc: 0.794, loss: 0.444 | Val-acc-top1: 0.801 | time: 1.1 | Speed: 1526.36 samples/sec | lr: 0.00082354
[Epoch 128] Train-acc: 0.796, loss: 0.443 | Val-acc-top1: 0.813 | time: 1.2 | Speed: 1454.50 samples/sec | lr: 0.00082354
[Epoch 129] Train-acc: 0.794, loss: 0.440 | Val-acc-top1: 0.803 | time: 1.2 | Speed: 1458.97 samples/sec | lr: 0.00082354
[Epoch 130] Train-acc: 0.801, loss: 0.429 | Val-acc-top1: 0.817 | time: 1.2 | Speed: 1453.90 samples/sec | lr: 0.00082354
[Epoch 131] Train-acc: 0.802, loss: 0.442 | Val-acc-top1: 0.780 | time: 1.2 | Speed: 1445.30 samples/sec | lr: 0.00082354
[Epoch 132] Train-acc: 0.791, loss: 0.436 | Val-acc-top1: 0.810 | time: 1.2 | Speed: 1461.09 samples/sec | lr: 0.00082354
[Epoch 133] Train-acc: 0.794, loss: 0.444 | Val-acc-top1: 0.806 | time: 1.2 | Speed: 1386.93 samples/sec | lr: 0.00082354
[Epoch 134] Train-acc: 0.799, loss: 0.431 | Val-acc-top1: 0.815 | time: 1.2 | Speed: 1413.97 samples/sec | lr: 0.00082354
[Epoch 135] Train-acc: 0.796, loss: 0.440 | Val-acc-top1: 0.801 | time: 1.1 | Speed: 1480.10 samples/sec | lr: 0.00082354
[Epoch 136] Train-acc: 0.807, loss: 0.440 | Val-acc-top1: 0.782 | time: 1.2 | Speed: 1473.00 samples/sec | lr: 0.00082354
[Epoch 137] Train-acc: 0.794, loss: 0.440 | Val-acc-top1: 0.803 | time: 1.1 | Speed: 1539.27 samples/sec | lr: 0.00082354
[Epoch 138] Train-acc: 0.799, loss: 0.445 | Val-acc-top1: 0.822 | time: 1.0 | Speed: 1620.86 samples/sec | lr: 0.00082354
[Epoch 139] Train-acc: 0.803, loss: 0.436 | Val-acc-top1: 0.794 | time: 1.1 | Speed: 1579.52 samples/sec | lr: 0.00057648
[Epoch 140] Train-acc: 0.815, loss: 0.422 | Val-acc-top1: 0.815 | time: 1.1 | Speed: 1575.62 samples/sec | lr: 0.00057648
[Epoch 141] Train-acc: 0.809, loss: 0.430 | Val-acc-top1: 0.806 | time: 1.1 | Speed: 1579.30 samples/sec | lr: 0.00057648
[Epoch 142] Train-acc: 0.806, loss: 0.431 | Val-acc-top1: 0.785 | time: 1.1 | Speed: 1562.59 samples/sec | lr: 0.00057648
[Epoch 143] Train-acc: 0.802, loss: 0.439 | Val-acc-top1: 0.808 | time: 1.0 | Speed: 1615.08 samples/sec | lr: 0.00057648
[Epoch 144] Train-acc: 0.795, loss: 0.432 | Val-acc-top1: 0.792 | time: 1.1 | Speed: 1536.70 samples/sec | lr: 0.00057648
[Epoch 145] Train-acc: 0.804, loss: 0.433 | Val-acc-top1: 0.808 | time: 1.0 | Speed: 1643.20 samples/sec | lr: 0.00057648
[Epoch 146] Train-acc: 0.804, loss: 0.428 | Val-acc-top1: 0.834 | time: 1.1 | Speed: 1578.89 samples/sec | lr: 0.00057648
[Epoch 147] Train-acc: 0.802, loss: 0.442 | Val-acc-top1: 0.817 | time: 1.0 | Speed: 1637.50 samples/sec | lr: 0.00057648
[Epoch 148] Train-acc: 0.819, loss: 0.420 | Val-acc-top1: 0.813 | time: 1.1 | Speed: 1552.08 samples/sec | lr: 0.00057648
[Epoch 149] Train-acc: 0.810, loss: 0.433 | Val-acc-top1: 0.796 | time: 1.1 | Speed: 1561.10 samples/sec | lr: 0.00057648
[Epoch 150] Train-acc: 0.822, loss: 0.407 | Val-acc-top1: 0.808 | time: 1.1 | Speed: 1531.82 samples/sec | lr: 0.00057648
[Epoch 151] Train-acc: 0.799, loss: 0.454 | Val-acc-top1: 0.824 | time: 1.1 | Speed: 1561.94 samples/sec | lr: 0.00057648
[Epoch 152] Train-acc: 0.808, loss: 0.436 | Val-acc-top1: 0.813 | time: 1.1 | Speed: 1586.00 samples/sec | lr: 0.00057648
[Epoch 153] Train-acc: 0.807, loss: 0.436 | Val-acc-top1: 0.803 | time: 1.1 | Speed: 1533.27 samples/sec | lr: 0.00057648
[Epoch 154] Train-acc: 0.814, loss: 0.433 | Val-acc-top1: 0.806 | time: 1.1 | Speed: 1596.18 samples/sec | lr: 0.00057648
[Epoch 155] Train-acc: 0.804, loss: 0.423 | Val-acc-top1: 0.787 | time: 1.1 | Speed: 1509.37 samples/sec | lr: 0.00057648
[Epoch 156] Train-acc: 0.799, loss: 0.437 | Val-acc-top1: 0.801 | time: 1.1 | Speed: 1556.69 samples/sec | lr: 0.00057648
[Epoch 157] Train-acc: 0.802, loss: 0.435 | Val-acc-top1: 0.792 | time: 1.1 | Speed: 1603.66 samples/sec | lr: 0.00057648
[Epoch 158] Train-acc: 0.805, loss: 0.442 | Val-acc-top1: 0.806 | time: 1.0 | Speed: 1629.49 samples/sec | lr: 0.00057648
[Epoch 159] Train-acc: 0.814, loss: 0.417 | Val-acc-top1: 0.801 | time: 1.1 | Speed: 1550.65 samples/sec | lr: 0.00057648
[Epoch 160] Train-acc: 0.798, loss: 0.437 | Val-acc-top1: 0.808 | time: 1.1 | Speed: 1507.93 samples/sec | lr: 0.00057648
[Epoch 161] Train-acc: 0.801, loss: 0.439 | Val-acc-top1: 0.820 | time: 1.1 | Speed: 1556.75 samples/sec | lr: 0.00057648
[Epoch 162] Train-acc: 0.792, loss: 0.458 | Val-acc-top1: 0.806 | time: 1.1 | Speed: 1513.60 samples/sec | lr: 0.00057648
[Epoch 163] Train-acc: 0.806, loss: 0.446 | Val-acc-top1: 0.803 | time: 1.1 | Speed: 1547.70 samples/sec | lr: 0.00057648
[Epoch 164] Train-acc: 0.798, loss: 0.436 | Val-acc-top1: 0.808 | time: 1.1 | Speed: 1520.16 samples/sec | lr: 0.00057648
[Epoch 165] Train-acc: 0.806, loss: 0.435 | Val-acc-top1: 0.801 | time: 1.1 | Speed: 1496.75 samples/sec | lr: 0.00057648
