Namespace(batch_size=128, dtype='float32', hard_weight=0.5, input_sz=208, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='mobilenet0.5', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 171] Train-acc: 0.980, loss: 0.056 | Val-acc-top1: 0.927 | time: 4.4 | Speed: 386.83 samples/sec | lr: 0.00057648
[Epoch 172] Train-acc: 0.981, loss: 0.047 | Val-acc-top1: 0.934 | time: 4.4 | Speed: 389.46 samples/sec | lr: 0.00057648
[Epoch 173] Train-acc: 0.976, loss: 0.057 | Val-acc-top1: 0.937 | time: 3.8 | Speed: 447.57 samples/sec | lr: 0.00057648
[Epoch 174] Train-acc: 0.979, loss: 0.054 | Val-acc-top1: 0.937 | time: 4.1 | Speed: 417.11 samples/sec | lr: 0.00057648
[Epoch 175] Train-acc: 0.978, loss: 0.056 | Val-acc-top1: 0.939 | time: 4.0 | Speed: 427.74 samples/sec | lr: 0.00057648
[Epoch 176] Train-acc: 0.978, loss: 0.063 | Val-acc-top1: 0.939 | time: 3.8 | Speed: 441.36 samples/sec | lr: 0.00057648
[Epoch 177] Train-acc: 0.978, loss: 0.051 | Val-acc-top1: 0.927 | time: 3.8 | Speed: 447.26 samples/sec | lr: 0.00057648
[Epoch 178] Train-acc: 0.975, loss: 0.055 | Val-acc-top1: 0.937 | time: 4.0 | Speed: 425.96 samples/sec | lr: 0.00057648
[Epoch 179] Train-acc: 0.978, loss: 0.049 | Val-acc-top1: 0.930 | time: 4.1 | Speed: 408.49 samples/sec | lr: 0.00057648
[Epoch 180] Train-acc: 0.982, loss: 0.055 | Val-acc-top1: 0.930 | time: 4.1 | Speed: 409.50 samples/sec | lr: 0.00057648
[Epoch 181] Train-acc: 0.979, loss: 0.056 | Val-acc-top1: 0.927 | time: 3.9 | Speed: 431.80 samples/sec | lr: 0.00057648
[Epoch 182] Train-acc: 0.977, loss: 0.058 | Val-acc-top1: 0.932 | time: 3.9 | Speed: 429.95 samples/sec | lr: 0.00057648
[Epoch 183] Train-acc: 0.980, loss: 0.053 | Val-acc-top1: 0.925 | time: 3.7 | Speed: 454.80 samples/sec | lr: 0.00057648
[Epoch 184] Train-acc: 0.983, loss: 0.053 | Val-acc-top1: 0.923 | time: 4.0 | Speed: 425.95 samples/sec | lr: 0.00057648
[Epoch 185] Train-acc: 0.975, loss: 0.064 | Val-acc-top1: 0.930 | time: 3.7 | Speed: 462.59 samples/sec | lr: 0.00040354
[Epoch 186] Train-acc: 0.980, loss: 0.050 | Val-acc-top1: 0.927 | time: 3.9 | Speed: 437.42 samples/sec | lr: 0.00040354
[Epoch 187] Train-acc: 0.985, loss: 0.043 | Val-acc-top1: 0.934 | time: 3.8 | Speed: 440.58 samples/sec | lr: 0.00040354
[Epoch 188] Train-acc: 0.982, loss: 0.055 | Val-acc-top1: 0.932 | time: 3.8 | Speed: 449.98 samples/sec | lr: 0.00040354
[Epoch 189] Train-acc: 0.979, loss: 0.051 | Val-acc-top1: 0.930 | time: 3.8 | Speed: 440.54 samples/sec | lr: 0.00040354
[Epoch 190] Train-acc: 0.976, loss: 0.064 | Val-acc-top1: 0.934 | time: 4.0 | Speed: 427.03 samples/sec | lr: 0.00040354
[Epoch 191] Train-acc: 0.983, loss: 0.054 | Val-acc-top1: 0.937 | time: 3.8 | Speed: 451.31 samples/sec | lr: 0.00040354
[Epoch 192] Train-acc: 0.978, loss: 0.055 | Val-acc-top1: 0.930 | time: 4.1 | Speed: 412.45 samples/sec | lr: 0.00040354
[Epoch 193] Train-acc: 0.978, loss: 0.053 | Val-acc-top1: 0.941 | time: 3.8 | Speed: 451.97 samples/sec | lr: 0.00040354
[Epoch 194] Train-acc: 0.980, loss: 0.070 | Val-acc-top1: 0.934 | time: 4.0 | Speed: 425.46 samples/sec | lr: 0.00040354
[Epoch 195] Train-acc: 0.982, loss: 0.050 | Val-acc-top1: 0.927 | time: 3.9 | Speed: 440.19 samples/sec | lr: 0.00040354
[Epoch 196] Train-acc: 0.985, loss: 0.046 | Val-acc-top1: 0.934 | time: 3.8 | Speed: 448.03 samples/sec | lr: 0.00040354
[Epoch 197] Train-acc: 0.984, loss: 0.049 | Val-acc-top1: 0.934 | time: 4.0 | Speed: 420.92 samples/sec | lr: 0.00040354
[Epoch 198] Train-acc: 0.988, loss: 0.041 | Val-acc-top1: 0.927 | time: 3.8 | Speed: 445.98 samples/sec | lr: 0.00040354
[Epoch 199] Train-acc: 0.978, loss: 0.056 | Val-acc-top1: 0.932 | time: 3.8 | Speed: 450.13 samples/sec | lr: 0.00040354
[Epoch 200] Train-acc: 0.982, loss: 0.057 | Val-acc-top1: 0.932 | time: 3.8 | Speed: 450.44 samples/sec | lr: 0.00040354
[Epoch 201] Train-acc: 0.975, loss: 0.054 | Val-acc-top1: 0.939 | time: 3.9 | Speed: 438.49 samples/sec | lr: 0.00040354
[Epoch 202] Train-acc: 0.986, loss: 0.047 | Val-acc-top1: 0.934 | time: 3.8 | Speed: 451.30 samples/sec | lr: 0.00040354
[Epoch 203] Train-acc: 0.979, loss: 0.056 | Val-acc-top1: 0.932 | time: 3.8 | Speed: 441.83 samples/sec | lr: 0.00040354
[Epoch 204] Train-acc: 0.984, loss: 0.041 | Val-acc-top1: 0.937 | time: 3.9 | Speed: 435.93 samples/sec | lr: 0.00040354
[Epoch 205] Train-acc: 0.979, loss: 0.058 | Val-acc-top1: 0.941 | time: 3.7 | Speed: 456.80 samples/sec | lr: 0.00040354
[Epoch 206] Train-acc: 0.982, loss: 0.050 | Val-acc-top1: 0.932 | time: 4.0 | Speed: 427.72 samples/sec | lr: 0.00040354
[Epoch 207] Train-acc: 0.983, loss: 0.051 | Val-acc-top1: 0.934 | time: 4.0 | Speed: 419.05 samples/sec | lr: 0.00040354
[Epoch 208] Train-acc: 0.976, loss: 0.058 | Val-acc-top1: 0.937 | time: 3.8 | Speed: 443.42 samples/sec | lr: 0.00040354
[Epoch 209] Train-acc: 0.984, loss: 0.040 | Val-acc-top1: 0.930 | time: 3.8 | Speed: 445.35 samples/sec | lr: 0.00040354
[Epoch 210] Train-acc: 0.981, loss: 0.042 | Val-acc-top1: 0.932 | time: 3.9 | Speed: 436.87 samples/sec | lr: 0.00040354
[Epoch 211] Train-acc: 0.983, loss: 0.044 | Val-acc-top1: 0.939 | time: 3.9 | Speed: 440.15 samples/sec | lr: 0.00040354
[Epoch 212] Train-acc: 0.983, loss: 0.053 | Val-acc-top1: 0.932 | time: 3.9 | Speed: 437.48 samples/sec | lr: 0.00040354
[Epoch 213] Train-acc: 0.979, loss: 0.068 | Val-acc-top1: 0.934 | time: 3.8 | Speed: 447.19 samples/sec | lr: 0.00040354
[Epoch 214] Train-acc: 0.979, loss: 0.052 | Val-acc-top1: 0.930 | time: 3.8 | Speed: 449.58 samples/sec | lr: 0.00040354
[Epoch 215] Train-acc: 0.976, loss: 0.058 | Val-acc-top1: 0.923 | time: 4.1 | Speed: 408.71 samples/sec | lr: 0.00040354
[Epoch 216] Train-acc: 0.989, loss: 0.043 | Val-acc-top1: 0.925 | time: 3.7 | Speed: 455.46 samples/sec | lr: 0.00040354
[Epoch 217] Train-acc: 0.983, loss: 0.056 | Val-acc-top1: 0.930 | time: 3.9 | Speed: 429.41 samples/sec | lr: 0.00040354
[Epoch 218] Train-acc: 0.983, loss: 0.049 | Val-acc-top1: 0.934 | time: 3.9 | Speed: 438.27 samples/sec | lr: 0.00040354
[Epoch 219] Train-acc: 0.979, loss: 0.065 | Val-acc-top1: 0.927 | time: 4.0 | Speed: 424.17 samples/sec | lr: 0.00040354
[Epoch 220] Train-acc: 0.985, loss: 0.043 | Val-acc-top1: 0.932 | time: 4.0 | Speed: 418.95 samples/sec | lr: 0.00040354
[Epoch 221] Train-acc: 0.976, loss: 0.051 | Val-acc-top1: 0.930 | time: 4.1 | Speed: 409.15 samples/sec | lr: 0.00040354
[Epoch 222] Train-acc: 0.984, loss: 0.044 | Val-acc-top1: 0.934 | time: 3.9 | Speed: 430.44 samples/sec | lr: 0.00040354
[Epoch 223] Train-acc: 0.983, loss: 0.049 | Val-acc-top1: 0.932 | time: 3.9 | Speed: 429.26 samples/sec | lr: 0.00040354
[Epoch 224] Train-acc: 0.985, loss: 0.055 | Val-acc-top1: 0.930 | time: 3.9 | Speed: 434.36 samples/sec | lr: 0.00040354
[Epoch 225] Train-acc: 0.983, loss: 0.051 | Val-acc-top1: 0.934 | time: 4.0 | Speed: 428.64 samples/sec | lr: 0.00040354
[Epoch 226] Train-acc: 0.981, loss: 0.052 | Val-acc-top1: 0.930 | time: 3.9 | Speed: 436.39 samples/sec | lr: 0.00040354
