Namespace(batch_size=64, input_sz=160, log_interval=200, lr=0.01, lr_decay=0.75, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,1000', lr_decay_period=0, lr_mode='step', model='arm_network_v4.5.2', momentum=0.9, num_class=2, num_epochs=1500, num_gpus=1, num_workers=6, resume_epoch=0, resume_params='', resume_states='', save_frequency=5, warmup_epochs=0, wd=0.0001)
[Epoch 678] Train-acc: 0.933, loss: 0.162 | Val-acc-top1: 0.797 | Val-acc-top5: 1.000 | time: 7.5 | Speed: 293.70 samples/sec | lr: 0.00056314
[Epoch 679] Train-acc: 0.935, loss: 0.160 | Val-acc-top1: 0.820 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 286.55 samples/sec | lr: 0.00056314
[Epoch 680] Train-acc: 0.928, loss: 0.177 | Val-acc-top1: 0.791 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 243.94 samples/sec | lr: 0.00056314
[Epoch 681] Train-acc: 0.936, loss: 0.167 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 7.5 | Speed: 295.22 samples/sec | lr: 0.00056314
[Epoch 682] Train-acc: 0.936, loss: 0.160 | Val-acc-top1: 0.842 | Val-acc-top5: 1.000 | time: 7.5 | Speed: 293.23 samples/sec | lr: 0.00056314
[Epoch 683] Train-acc: 0.944, loss: 0.155 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 7.4 | Speed: 296.00 samples/sec | lr: 0.00056314
[Epoch 684] Train-acc: 0.940, loss: 0.156 | Val-acc-top1: 0.836 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 290.60 samples/sec | lr: 0.00056314
[Epoch 685] Train-acc: 0.939, loss: 0.155 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 288.37 samples/sec | lr: 0.00056314
[Epoch 686] Train-acc: 0.940, loss: 0.158 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 289.91 samples/sec | lr: 0.00056314
[Epoch 687] Train-acc: 0.941, loss: 0.149 | Val-acc-top1: 0.817 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 288.85 samples/sec | lr: 0.00056314
[Epoch 688] Train-acc: 0.947, loss: 0.150 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 288.52 samples/sec | lr: 0.00056314
[Epoch 689] Train-acc: 0.929, loss: 0.164 | Val-acc-top1: 0.809 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 284.54 samples/sec | lr: 0.00056314
[Epoch 690] Train-acc: 0.940, loss: 0.149 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 280.35 samples/sec | lr: 0.00056314
[Epoch 691] Train-acc: 0.935, loss: 0.152 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 291.23 samples/sec | lr: 0.00056314
[Epoch 692] Train-acc: 0.941, loss: 0.150 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 280.33 samples/sec | lr: 0.00056314
[Epoch 693] Train-acc: 0.947, loss: 0.138 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 287.60 samples/sec | lr: 0.00056314
[Epoch 694] Train-acc: 0.938, loss: 0.163 | Val-acc-top1: 0.701 | Val-acc-top5: 1.000 | time: 7.5 | Speed: 294.31 samples/sec | lr: 0.00056314
[Epoch 695] Train-acc: 0.944, loss: 0.144 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 238.98 samples/sec | lr: 0.00056314
[Epoch 696] Train-acc: 0.944, loss: 0.141 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 290.80 samples/sec | lr: 0.00056314
[Epoch 697] Train-acc: 0.944, loss: 0.151 | Val-acc-top1: 0.815 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 285.48 samples/sec | lr: 0.00056314
[Epoch 698] Train-acc: 0.942, loss: 0.154 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 7.5 | Speed: 291.49 samples/sec | lr: 0.00056314
[Epoch 699] Train-acc: 0.940, loss: 0.167 | Val-acc-top1: 0.829 | Val-acc-top5: 1.000 | time: 7.5 | Speed: 293.92 samples/sec | lr: 0.00056314
[Epoch 700] Train-acc: 0.939, loss: 0.145 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 285.38 samples/sec | lr: 0.00056314
[Epoch 701] Train-acc: 0.944, loss: 0.150 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 290.88 samples/sec | lr: 0.00056314
[Epoch 702] Train-acc: 0.937, loss: 0.176 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 282.28 samples/sec | lr: 0.00056314
[Epoch 703] Train-acc: 0.934, loss: 0.175 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 290.12 samples/sec | lr: 0.00056314
[Epoch 704] Train-acc: 0.944, loss: 0.145 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 287.46 samples/sec | lr: 0.00056314
[Epoch 705] Train-acc: 0.935, loss: 0.162 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 7.5 | Speed: 292.42 samples/sec | lr: 0.00056314
[Epoch 706] Train-acc: 0.937, loss: 0.151 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 284.62 samples/sec | lr: 0.00056314
[Epoch 707] Train-acc: 0.937, loss: 0.143 | Val-acc-top1: 0.827 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 284.86 samples/sec | lr: 0.00056314
[Epoch 708] Train-acc: 0.935, loss: 0.163 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 289.99 samples/sec | lr: 0.00056314
[Epoch 709] Train-acc: 0.949, loss: 0.126 | Val-acc-top1: 0.824 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 281.45 samples/sec | lr: 0.00056314
[Epoch 710] Train-acc: 0.928, loss: 0.174 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 288.79 samples/sec | lr: 0.00056314
[Epoch 711] Train-acc: 0.952, loss: 0.135 | Val-acc-top1: 0.804 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 290.47 samples/sec | lr: 0.00056314
[Epoch 712] Train-acc: 0.942, loss: 0.147 | Val-acc-top1: 0.833 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 283.87 samples/sec | lr: 0.00056314
[Epoch 713] Train-acc: 0.935, loss: 0.154 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 289.93 samples/sec | lr: 0.00056314
[Epoch 714] Train-acc: 0.939, loss: 0.159 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 290.52 samples/sec | lr: 0.00056314
[Epoch 715] Train-acc: 0.944, loss: 0.147 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 288.39 samples/sec | lr: 0.00056314
[Epoch 716] Train-acc: 0.943, loss: 0.148 | Val-acc-top1: 0.835 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 282.72 samples/sec | lr: 0.00056314
[Epoch 717] Train-acc: 0.938, loss: 0.161 | Val-acc-top1: 0.835 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 279.61 samples/sec | lr: 0.00056314
[Epoch 718] Train-acc: 0.934, loss: 0.160 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 283.51 samples/sec | lr: 0.00056314
[Epoch 719] Train-acc: 0.939, loss: 0.162 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 289.03 samples/sec | lr: 0.00056314
[Epoch 720] Train-acc: 0.943, loss: 0.141 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 276.25 samples/sec | lr: 0.00056314
[Epoch 721] Train-acc: 0.941, loss: 0.150 | Val-acc-top1: 0.842 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 290.56 samples/sec | lr: 0.00056314
[Epoch 722] Train-acc: 0.949, loss: 0.140 | Val-acc-top1: 0.813 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 243.94 samples/sec | lr: 0.00056314
[Epoch 723] Train-acc: 0.941, loss: 0.147 | Val-acc-top1: 0.818 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 288.44 samples/sec | lr: 0.00056314
[Epoch 724] Train-acc: 0.944, loss: 0.146 | Val-acc-top1: 0.790 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 287.33 samples/sec | lr: 0.00056314
[Epoch 725] Train-acc: 0.939, loss: 0.152 | Val-acc-top1: 0.806 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 288.08 samples/sec | lr: 0.00056314
[Epoch 726] Train-acc: 0.939, loss: 0.146 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 7.5 | Speed: 291.66 samples/sec | lr: 0.00056314
[Epoch 727] Train-acc: 0.945, loss: 0.140 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 236.75 samples/sec | lr: 0.00056314
[Epoch 728] Train-acc: 0.939, loss: 0.153 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 283.00 samples/sec | lr: 0.00056314
[Epoch 729] Train-acc: 0.947, loss: 0.144 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 283.56 samples/sec | lr: 0.00056314
[Epoch 730] Train-acc: 0.944, loss: 0.151 | Val-acc-top1: 0.824 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 286.69 samples/sec | lr: 0.00056314
[Epoch 731] Train-acc: 0.943, loss: 0.145 | Val-acc-top1: 0.835 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 289.14 samples/sec | lr: 0.00056314
[Epoch 732] Train-acc: 0.939, loss: 0.152 | Val-acc-top1: 0.836 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 279.55 samples/sec | lr: 0.00056314
[Epoch 733] Train-acc: 0.945, loss: 0.142 | Val-acc-top1: 0.829 | Val-acc-top5: 1.000 | time: 7.5 | Speed: 291.51 samples/sec | lr: 0.00056314
[Epoch 734] Train-acc: 0.943, loss: 0.148 | Val-acc-top1: 0.829 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 281.09 samples/sec | lr: 0.00056314
[Epoch 735] Train-acc: 0.933, loss: 0.161 | Val-acc-top1: 0.836 | Val-acc-top5: 1.000 | time: 7.5 | Speed: 292.36 samples/sec | lr: 0.00056314
[Epoch 736] Train-acc: 0.940, loss: 0.152 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 287.03 samples/sec | lr: 0.00056314
[Epoch 737] Train-acc: 0.938, loss: 0.171 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 280.23 samples/sec | lr: 0.00056314
[Epoch 738] Train-acc: 0.938, loss: 0.145 | Val-acc-top1: 0.826 | Val-acc-top5: 1.000 | time: 7.5 | Speed: 294.65 samples/sec | lr: 0.00056314
[Epoch 739] Train-acc: 0.950, loss: 0.133 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 285.69 samples/sec | lr: 0.00056314
[Epoch 740] Train-acc: 0.935, loss: 0.163 | Val-acc-top1: 0.824 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 282.34 samples/sec | lr: 0.00056314
[Epoch 741] Train-acc: 0.940, loss: 0.148 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 7.4 | Speed: 296.15 samples/sec | lr: 0.00056314
[Epoch 742] Train-acc: 0.941, loss: 0.156 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.12 samples/sec | lr: 0.00056314
[Epoch 743] Train-acc: 0.950, loss: 0.139 | Val-acc-top1: 0.829 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 266.79 samples/sec | lr: 0.00056314
[Epoch 744] Train-acc: 0.945, loss: 0.140 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.71 samples/sec | lr: 0.00056314
[Epoch 745] Train-acc: 0.947, loss: 0.147 | Val-acc-top1: 0.883 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.05 samples/sec | lr: 0.00056314
[Epoch 746] Train-acc: 0.939, loss: 0.152 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 289.54 samples/sec | lr: 0.00056314
[Epoch 747] Train-acc: 0.945, loss: 0.142 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 281.14 samples/sec | lr: 0.00056314
[Epoch 748] Train-acc: 0.943, loss: 0.145 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 291.01 samples/sec | lr: 0.00056314
[Epoch 749] Train-acc: 0.937, loss: 0.166 | Val-acc-top1: 0.845 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 260.37 samples/sec | lr: 0.00056314
[Epoch 750] Train-acc: 0.939, loss: 0.153 | Val-acc-top1: 0.842 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.60 samples/sec | lr: 0.00056314
[Epoch 751] Train-acc: 0.933, loss: 0.160 | Val-acc-top1: 0.844 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 285.71 samples/sec | lr: 0.00056314
[Epoch 752] Train-acc: 0.945, loss: 0.147 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 7.5 | Speed: 292.52 samples/sec | lr: 0.00056314
[Epoch 753] Train-acc: 0.947, loss: 0.139 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 288.08 samples/sec | lr: 0.00056314
[Epoch 754] Train-acc: 0.940, loss: 0.156 | Val-acc-top1: 0.845 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 290.22 samples/sec | lr: 0.00056314
[Epoch 755] Train-acc: 0.930, loss: 0.169 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 278.45 samples/sec | lr: 0.00056314
[Epoch 756] Train-acc: 0.953, loss: 0.126 | Val-acc-top1: 0.844 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 273.00 samples/sec | lr: 0.00056314
[Epoch 757] Train-acc: 0.937, loss: 0.144 | Val-acc-top1: 0.844 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 248.56 samples/sec | lr: 0.00056314
[Epoch 758] Train-acc: 0.935, loss: 0.158 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 283.30 samples/sec | lr: 0.00056314
[Epoch 759] Train-acc: 0.941, loss: 0.151 | Val-acc-top1: 0.831 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 284.07 samples/sec | lr: 0.00056314
[Epoch 760] Train-acc: 0.945, loss: 0.137 | Val-acc-top1: 0.874 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.61 samples/sec | lr: 0.00056314
[Epoch 761] Train-acc: 0.947, loss: 0.151 | Val-acc-top1: 0.820 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 282.24 samples/sec | lr: 0.00056314
[Epoch 762] Train-acc: 0.933, loss: 0.158 | Val-acc-top1: 0.847 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.95 samples/sec | lr: 0.00056314
[Epoch 763] Train-acc: 0.940, loss: 0.156 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 276.59 samples/sec | lr: 0.00056314
[Epoch 764] Train-acc: 0.938, loss: 0.164 | Val-acc-top1: 0.835 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 282.30 samples/sec | lr: 0.00056314
[Epoch 765] Train-acc: 0.944, loss: 0.150 | Val-acc-top1: 0.835 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 281.13 samples/sec | lr: 0.00056314
[Epoch 766] Train-acc: 0.946, loss: 0.139 | Val-acc-top1: 0.835 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 289.57 samples/sec | lr: 0.00056314
[Epoch 767] Train-acc: 0.949, loss: 0.138 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 283.12 samples/sec | lr: 0.00056314
[Epoch 768] Train-acc: 0.934, loss: 0.168 | Val-acc-top1: 0.714 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.38 samples/sec | lr: 0.00056314
[Epoch 769] Train-acc: 0.950, loss: 0.132 | Val-acc-top1: 0.876 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 285.39 samples/sec | lr: 0.00056314
[Epoch 770] Train-acc: 0.945, loss: 0.136 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 282.75 samples/sec | lr: 0.00056314
[Epoch 771] Train-acc: 0.941, loss: 0.143 | Val-acc-top1: 0.831 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 281.65 samples/sec | lr: 0.00056314
[Epoch 772] Train-acc: 0.937, loss: 0.168 | Val-acc-top1: 0.673 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 281.41 samples/sec | lr: 0.00056314
[Epoch 773] Train-acc: 0.937, loss: 0.161 | Val-acc-top1: 0.831 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 286.76 samples/sec | lr: 0.00056314
[Epoch 774] Train-acc: 0.944, loss: 0.138 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 284.60 samples/sec | lr: 0.00056314
[Epoch 775] Train-acc: 0.939, loss: 0.150 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 289.15 samples/sec | lr: 0.00056314
[Epoch 776] Train-acc: 0.943, loss: 0.149 | Val-acc-top1: 0.840 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 242.78 samples/sec | lr: 0.00056314
[Epoch 777] Train-acc: 0.945, loss: 0.138 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.42 samples/sec | lr: 0.00056314
[Epoch 778] Train-acc: 0.931, loss: 0.177 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 284.62 samples/sec | lr: 0.00056314
[Epoch 779] Train-acc: 0.947, loss: 0.159 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 286.58 samples/sec | lr: 0.00056314
[Epoch 780] Train-acc: 0.938, loss: 0.154 | Val-acc-top1: 0.809 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 280.77 samples/sec | lr: 0.00056314
[Epoch 781] Train-acc: 0.944, loss: 0.144 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 279.81 samples/sec | lr: 0.00056314
[Epoch 782] Train-acc: 0.942, loss: 0.157 | Val-acc-top1: 0.842 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 273.40 samples/sec | lr: 0.00056314
[Epoch 783] Train-acc: 0.951, loss: 0.134 | Val-acc-top1: 0.847 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.45 samples/sec | lr: 0.00056314
[Epoch 784] Train-acc: 0.947, loss: 0.138 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 276.34 samples/sec | lr: 0.00056314
[Epoch 785] Train-acc: 0.941, loss: 0.144 | Val-acc-top1: 0.815 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 279.90 samples/sec | lr: 0.00056314
[Epoch 786] Train-acc: 0.940, loss: 0.159 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.49 samples/sec | lr: 0.00056314
[Epoch 787] Train-acc: 0.939, loss: 0.157 | Val-acc-top1: 0.874 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 288.05 samples/sec | lr: 0.00056314
[Epoch 788] Train-acc: 0.949, loss: 0.132 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 280.52 samples/sec | lr: 0.00056314
[Epoch 789] Train-acc: 0.947, loss: 0.136 | Val-acc-top1: 0.840 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 283.11 samples/sec | lr: 0.00056314
[Epoch 790] Train-acc: 0.940, loss: 0.156 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 278.32 samples/sec | lr: 0.00056314
[Epoch 791] Train-acc: 0.944, loss: 0.146 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 288.33 samples/sec | lr: 0.00056314
[Epoch 792] Train-acc: 0.940, loss: 0.149 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 283.40 samples/sec | lr: 0.00056314
[Epoch 793] Train-acc: 0.950, loss: 0.125 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.44 samples/sec | lr: 0.00056314
[Epoch 794] Train-acc: 0.946, loss: 0.138 | Val-acc-top1: 0.888 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 280.55 samples/sec | lr: 0.00056314
[Epoch 795] Train-acc: 0.944, loss: 0.150 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 287.45 samples/sec | lr: 0.00056314
[Epoch 796] Train-acc: 0.943, loss: 0.128 | Val-acc-top1: 0.826 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 280.43 samples/sec | lr: 0.00056314
[Epoch 797] Train-acc: 0.936, loss: 0.157 | Val-acc-top1: 0.847 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 243.45 samples/sec | lr: 0.00056314
[Epoch 798] Train-acc: 0.947, loss: 0.144 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.21 samples/sec | lr: 0.00056314
[Epoch 799] Train-acc: 0.935, loss: 0.158 | Val-acc-top1: 0.878 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 289.14 samples/sec | lr: 0.00056314
[Epoch 800] Train-acc: 0.939, loss: 0.155 | Val-acc-top1: 0.755 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 278.34 samples/sec | lr: 0.00056314
[Epoch 801] Train-acc: 0.947, loss: 0.149 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 279.14 samples/sec | lr: 0.00056314
[Epoch 802] Train-acc: 0.949, loss: 0.131 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 283.80 samples/sec | lr: 0.00056314
[Epoch 803] Train-acc: 0.947, loss: 0.134 | Val-acc-top1: 0.831 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 278.52 samples/sec | lr: 0.00056314
[Epoch 804] Train-acc: 0.947, loss: 0.135 | Val-acc-top1: 0.777 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.72 samples/sec | lr: 0.00056314
[Epoch 805] Train-acc: 0.945, loss: 0.141 | Val-acc-top1: 0.876 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.87 samples/sec | lr: 0.00056314
[Epoch 806] Train-acc: 0.945, loss: 0.145 | Val-acc-top1: 0.835 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 283.29 samples/sec | lr: 0.00056314
[Epoch 807] Train-acc: 0.949, loss: 0.133 | Val-acc-top1: 0.782 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 276.88 samples/sec | lr: 0.00056314
[Epoch 808] Train-acc: 0.947, loss: 0.146 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.50 samples/sec | lr: 0.00056314
[Epoch 809] Train-acc: 0.948, loss: 0.129 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 283.05 samples/sec | lr: 0.00056314
[Epoch 810] Train-acc: 0.948, loss: 0.143 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 283.36 samples/sec | lr: 0.00056314
[Epoch 811] Train-acc: 0.943, loss: 0.151 | Val-acc-top1: 0.874 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 279.88 samples/sec | lr: 0.00056314
[Epoch 812] Train-acc: 0.947, loss: 0.141 | Val-acc-top1: 0.835 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.05 samples/sec | lr: 0.00056314
[Epoch 813] Train-acc: 0.946, loss: 0.135 | Val-acc-top1: 0.836 | Val-acc-top5: 1.000 | time: 7.6 | Speed: 289.59 samples/sec | lr: 0.00056314
[Epoch 814] Train-acc: 0.942, loss: 0.144 | Val-acc-top1: 0.876 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.17 samples/sec | lr: 0.00056314
[Epoch 815] Train-acc: 0.939, loss: 0.152 | Val-acc-top1: 0.876 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 276.97 samples/sec | lr: 0.00056314
[Epoch 816] Train-acc: 0.942, loss: 0.146 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 283.88 samples/sec | lr: 0.00056314
[Epoch 817] Train-acc: 0.935, loss: 0.151 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.96 samples/sec | lr: 0.00056314
[Epoch 818] Train-acc: 0.939, loss: 0.145 | Val-acc-top1: 0.826 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.60 samples/sec | lr: 0.00056314
[Epoch 819] Train-acc: 0.945, loss: 0.136 | Val-acc-top1: 0.815 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 281.45 samples/sec | lr: 0.00056314
[Epoch 820] Train-acc: 0.949, loss: 0.128 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 280.24 samples/sec | lr: 0.00056314
[Epoch 821] Train-acc: 0.942, loss: 0.152 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 278.76 samples/sec | lr: 0.00056314
[Epoch 822] Train-acc: 0.945, loss: 0.136 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 280.91 samples/sec | lr: 0.00056314
[Epoch 823] Train-acc: 0.936, loss: 0.168 | Val-acc-top1: 0.829 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 279.03 samples/sec | lr: 0.00056314
[Epoch 824] Train-acc: 0.941, loss: 0.167 | Val-acc-top1: 0.844 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.51 samples/sec | lr: 0.00056314
[Epoch 825] Train-acc: 0.952, loss: 0.135 | Val-acc-top1: 0.847 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.20 samples/sec | lr: 0.00056314
[Epoch 826] Train-acc: 0.940, loss: 0.139 | Val-acc-top1: 0.730 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.59 samples/sec | lr: 0.00056314
[Epoch 827] Train-acc: 0.940, loss: 0.151 | Val-acc-top1: 0.815 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.89 samples/sec | lr: 0.00056314
[Epoch 828] Train-acc: 0.942, loss: 0.150 | Val-acc-top1: 0.811 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 280.54 samples/sec | lr: 0.00056314
