Namespace(batch_size=128, input_sz=180, log_interval=200, lr=0.01, lr_decay=0.75, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,1000', lr_decay_period=0, lr_mode='step', model='arm_network_v4.5.3', momentum=0.9, num_class=2, num_epochs=1500, num_gpus=1, num_workers=4, resume_epoch=0, resume_params='arm_network_v4.5.3_180/ImageNet-arm_network_v4.5.3-best-53.params', resume_states='', save_frequency=5, warmup_epochs=0, wd=0.0001)
[Epoch 138] Train-acc: 0.972, loss: 0.082 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 281.55 samples/sec | lr: 0.00133484
[Epoch 139] Train-acc: 0.968, loss: 0.099 | Val-acc-top1: 0.917 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 276.16 samples/sec | lr: 0.00133484
[Epoch 140] Train-acc: 0.975, loss: 0.078 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 276.01 samples/sec | lr: 0.00133484
[Epoch 141] Train-acc: 0.974, loss: 0.073 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.27 samples/sec | lr: 0.00100113
[Epoch 142] Train-acc: 0.973, loss: 0.081 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.26 samples/sec | lr: 0.00100113
[Epoch 143] Train-acc: 0.974, loss: 0.067 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.62 samples/sec | lr: 0.00100113
[Epoch 144] Train-acc: 0.973, loss: 0.078 | Val-acc-top1: 0.881 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.53 samples/sec | lr: 0.00100113
[Epoch 145] Train-acc: 0.965, loss: 0.099 | Val-acc-top1: 0.917 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.39 samples/sec | lr: 0.00100113
[Epoch 146] Train-acc: 0.969, loss: 0.086 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.83 samples/sec | lr: 0.00100113
[Epoch 147] Train-acc: 0.969, loss: 0.075 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.67 samples/sec | lr: 0.00100113
[Epoch 148] Train-acc: 0.975, loss: 0.070 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 283.82 samples/sec | lr: 0.00100113
[Epoch 149] Train-acc: 0.970, loss: 0.087 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 263.25 samples/sec | lr: 0.00100113
[Epoch 150] Train-acc: 0.977, loss: 0.072 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.86 samples/sec | lr: 0.00100113
[Epoch 151] Train-acc: 0.972, loss: 0.084 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.99 samples/sec | lr: 0.00100113
[Epoch 152] Train-acc: 0.978, loss: 0.067 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 279.52 samples/sec | lr: 0.00100113
[Epoch 153] Train-acc: 0.977, loss: 0.066 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.45 samples/sec | lr: 0.00100113
[Epoch 154] Train-acc: 0.965, loss: 0.098 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.62 samples/sec | lr: 0.00100113
[Epoch 155] Train-acc: 0.972, loss: 0.077 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.58 samples/sec | lr: 0.00100113
[Epoch 156] Train-acc: 0.969, loss: 0.076 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.49 samples/sec | lr: 0.00100113
[Epoch 157] Train-acc: 0.970, loss: 0.074 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 263.92 samples/sec | lr: 0.00100113
[Epoch 158] Train-acc: 0.967, loss: 0.079 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.79 samples/sec | lr: 0.00100113
[Epoch 159] Train-acc: 0.975, loss: 0.071 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.97 samples/sec | lr: 0.00100113
[Epoch 160] Train-acc: 0.970, loss: 0.078 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 276.99 samples/sec | lr: 0.00100113
[Epoch 161] Train-acc: 0.975, loss: 0.067 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.72 samples/sec | lr: 0.00100113
[Epoch 162] Train-acc: 0.975, loss: 0.076 | Val-acc-top1: 0.887 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.30 samples/sec | lr: 0.00100113
[Epoch 163] Train-acc: 0.971, loss: 0.075 | Val-acc-top1: 0.896 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 248.67 samples/sec | lr: 0.00100113
[Epoch 164] Train-acc: 0.968, loss: 0.081 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.33 samples/sec | lr: 0.00100113
[Epoch 165] Train-acc: 0.967, loss: 0.090 | Val-acc-top1: 0.887 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.66 samples/sec | lr: 0.00100113
[Epoch 166] Train-acc: 0.975, loss: 0.069 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.15 samples/sec | lr: 0.00100113
[Epoch 167] Train-acc: 0.975, loss: 0.068 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 260.98 samples/sec | lr: 0.00100113
[Epoch 168] Train-acc: 0.975, loss: 0.066 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.38 samples/sec | lr: 0.00100113
[Epoch 169] Train-acc: 0.970, loss: 0.071 | Val-acc-top1: 0.890 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.30 samples/sec | lr: 0.00100113
[Epoch 170] Train-acc: 0.971, loss: 0.082 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 260.76 samples/sec | lr: 0.00100113
[Epoch 171] Train-acc: 0.975, loss: 0.072 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 279.37 samples/sec | lr: 0.00100113
[Epoch 172] Train-acc: 0.976, loss: 0.066 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.23 samples/sec | lr: 0.00100113
[Epoch 173] Train-acc: 0.966, loss: 0.078 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.72 samples/sec | lr: 0.00100113
[Epoch 174] Train-acc: 0.970, loss: 0.076 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 278.69 samples/sec | lr: 0.00100113
[Epoch 175] Train-acc: 0.976, loss: 0.065 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 285.33 samples/sec | lr: 0.00100113
[Epoch 176] Train-acc: 0.972, loss: 0.070 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 279.70 samples/sec | lr: 0.00100113
[Epoch 177] Train-acc: 0.981, loss: 0.061 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 285.03 samples/sec | lr: 0.00100113
[Epoch 178] Train-acc: 0.977, loss: 0.059 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 263.50 samples/sec | lr: 0.00100113
[Epoch 179] Train-acc: 0.966, loss: 0.084 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 273.21 samples/sec | lr: 0.00100113
[Epoch 180] Train-acc: 0.971, loss: 0.072 | Val-acc-top1: 0.883 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.66 samples/sec | lr: 0.00100113
[Epoch 181] Train-acc: 0.970, loss: 0.079 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.23 samples/sec | lr: 0.00100113
[Epoch 182] Train-acc: 0.972, loss: 0.077 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.40 samples/sec | lr: 0.00100113
[Epoch 183] Train-acc: 0.972, loss: 0.078 | Val-acc-top1: 0.879 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 276.57 samples/sec | lr: 0.00100113
[Epoch 184] Train-acc: 0.974, loss: 0.080 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.31 samples/sec | lr: 0.00100113
[Epoch 185] Train-acc: 0.973, loss: 0.071 | Val-acc-top1: 0.887 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 282.37 samples/sec | lr: 0.00100113
[Epoch 186] Train-acc: 0.975, loss: 0.068 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 280.70 samples/sec | lr: 0.00100113
[Epoch 187] Train-acc: 0.972, loss: 0.069 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 279.60 samples/sec | lr: 0.00100113
[Epoch 188] Train-acc: 0.974, loss: 0.073 | Val-acc-top1: 0.885 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.77 samples/sec | lr: 0.00075085
[Epoch 189] Train-acc: 0.968, loss: 0.076 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 273.43 samples/sec | lr: 0.00075085
[Epoch 190] Train-acc: 0.976, loss: 0.077 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 276.03 samples/sec | lr: 0.00075085
[Epoch 191] Train-acc: 0.975, loss: 0.067 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.40 samples/sec | lr: 0.00075085
[Epoch 192] Train-acc: 0.979, loss: 0.062 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.95 samples/sec | lr: 0.00075085
[Epoch 193] Train-acc: 0.973, loss: 0.071 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 287.38 samples/sec | lr: 0.00075085
[Epoch 194] Train-acc: 0.983, loss: 0.056 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.24 samples/sec | lr: 0.00075085
[Epoch 195] Train-acc: 0.971, loss: 0.075 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 283.42 samples/sec | lr: 0.00075085
[Epoch 196] Train-acc: 0.976, loss: 0.066 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.64 samples/sec | lr: 0.00075085
[Epoch 197] Train-acc: 0.970, loss: 0.072 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.39 samples/sec | lr: 0.00075085
[Epoch 198] Train-acc: 0.979, loss: 0.062 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.90 samples/sec | lr: 0.00075085
[Epoch 199] Train-acc: 0.976, loss: 0.065 | Val-acc-top1: 0.888 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 263.88 samples/sec | lr: 0.00075085
[Epoch 200] Train-acc: 0.974, loss: 0.065 | Val-acc-top1: 0.917 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.47 samples/sec | lr: 0.00075085
[Epoch 201] Train-acc: 0.977, loss: 0.067 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.30 samples/sec | lr: 0.00075085
[Epoch 202] Train-acc: 0.979, loss: 0.070 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.76 samples/sec | lr: 0.00075085
[Epoch 203] Train-acc: 0.969, loss: 0.074 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 279.87 samples/sec | lr: 0.00075085
[Epoch 204] Train-acc: 0.971, loss: 0.077 | Val-acc-top1: 0.919 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.47 samples/sec | lr: 0.00075085
[Epoch 205] Train-acc: 0.972, loss: 0.075 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.79 samples/sec | lr: 0.00075085
[Epoch 206] Train-acc: 0.977, loss: 0.066 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.44 samples/sec | lr: 0.00075085
[Epoch 207] Train-acc: 0.974, loss: 0.066 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.80 samples/sec | lr: 0.00075085
[Epoch 208] Train-acc: 0.974, loss: 0.065 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.70 samples/sec | lr: 0.00075085
[Epoch 209] Train-acc: 0.975, loss: 0.062 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 266.53 samples/sec | lr: 0.00075085
[Epoch 210] Train-acc: 0.980, loss: 0.059 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.57 samples/sec | lr: 0.00075085
[Epoch 211] Train-acc: 0.970, loss: 0.078 | Val-acc-top1: 0.892 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 273.79 samples/sec | lr: 0.00075085
[Epoch 212] Train-acc: 0.973, loss: 0.063 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.55 samples/sec | lr: 0.00075085
[Epoch 213] Train-acc: 0.979, loss: 0.061 | Val-acc-top1: 0.894 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.12 samples/sec | lr: 0.00075085
[Epoch 214] Train-acc: 0.980, loss: 0.067 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 266.30 samples/sec | lr: 0.00075085
[Epoch 215] Train-acc: 0.980, loss: 0.065 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.05 samples/sec | lr: 0.00075085
[Epoch 216] Train-acc: 0.976, loss: 0.072 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.39 samples/sec | lr: 0.00075085
[Epoch 217] Train-acc: 0.969, loss: 0.073 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.66 samples/sec | lr: 0.00075085
[Epoch 218] Train-acc: 0.973, loss: 0.078 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.24 samples/sec | lr: 0.00075085
[Epoch 219] Train-acc: 0.971, loss: 0.066 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.67 samples/sec | lr: 0.00075085
[Epoch 220] Train-acc: 0.977, loss: 0.069 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.89 samples/sec | lr: 0.00075085
[Epoch 221] Train-acc: 0.975, loss: 0.078 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.88 samples/sec | lr: 0.00075085
[Epoch 222] Train-acc: 0.972, loss: 0.075 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.85 samples/sec | lr: 0.00075085
[Epoch 223] Train-acc: 0.974, loss: 0.067 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 276.71 samples/sec | lr: 0.00075085
[Epoch 224] Train-acc: 0.975, loss: 0.068 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 263.84 samples/sec | lr: 0.00075085
[Epoch 225] Train-acc: 0.969, loss: 0.083 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 257.28 samples/sec | lr: 0.00075085
[Epoch 226] Train-acc: 0.971, loss: 0.080 | Val-acc-top1: 0.917 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 276.69 samples/sec | lr: 0.00075085
[Epoch 227] Train-acc: 0.974, loss: 0.070 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 260.02 samples/sec | lr: 0.00075085
[Epoch 228] Train-acc: 0.976, loss: 0.063 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.65 samples/sec | lr: 0.00075085
[Epoch 229] Train-acc: 0.975, loss: 0.067 | Val-acc-top1: 0.896 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.12 samples/sec | lr: 0.00075085
[Epoch 230] Train-acc: 0.971, loss: 0.075 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 279.36 samples/sec | lr: 0.00075085
[Epoch 231] Train-acc: 0.978, loss: 0.064 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.04 samples/sec | lr: 0.00075085
[Epoch 232] Train-acc: 0.981, loss: 0.057 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.32 samples/sec | lr: 0.00075085
[Epoch 233] Train-acc: 0.975, loss: 0.075 | Val-acc-top1: 0.917 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.38 samples/sec | lr: 0.00075085
[Epoch 234] Train-acc: 0.979, loss: 0.053 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.60 samples/sec | lr: 0.00075085
[Epoch 235] Train-acc: 0.975, loss: 0.068 | Val-acc-top1: 0.896 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.62 samples/sec | lr: 0.00075085
[Epoch 236] Train-acc: 0.977, loss: 0.073 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 279.80 samples/sec | lr: 0.00075085
[Epoch 237] Train-acc: 0.972, loss: 0.061 | Val-acc-top1: 0.883 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 278.07 samples/sec | lr: 0.00075085
[Epoch 238] Train-acc: 0.976, loss: 0.074 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 273.02 samples/sec | lr: 0.00075085
[Epoch 239] Train-acc: 0.978, loss: 0.058 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.68 samples/sec | lr: 0.00075085
[Epoch 240] Train-acc: 0.970, loss: 0.081 | Val-acc-top1: 0.894 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 273.75 samples/sec | lr: 0.00075085
[Epoch 241] Train-acc: 0.975, loss: 0.066 | Val-acc-top1: 0.894 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.18 samples/sec | lr: 0.00075085
[Epoch 242] Train-acc: 0.977, loss: 0.062 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.65 samples/sec | lr: 0.00075085
[Epoch 243] Train-acc: 0.976, loss: 0.061 | Val-acc-top1: 0.894 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.16 samples/sec | lr: 0.00075085
[Epoch 244] Train-acc: 0.980, loss: 0.054 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.51 samples/sec | lr: 0.00075085
[Epoch 245] Train-acc: 0.969, loss: 0.088 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 273.20 samples/sec | lr: 0.00075085
[Epoch 246] Train-acc: 0.984, loss: 0.056 | Val-acc-top1: 0.894 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 266.79 samples/sec | lr: 0.00075085
[Epoch 247] Train-acc: 0.975, loss: 0.067 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 266.54 samples/sec | lr: 0.00075085
[Epoch 248] Train-acc: 0.979, loss: 0.068 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.12 samples/sec | lr: 0.00075085
[Epoch 249] Train-acc: 0.974, loss: 0.065 | Val-acc-top1: 0.890 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 263.20 samples/sec | lr: 0.00075085
[Epoch 250] Train-acc: 0.976, loss: 0.068 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.44 samples/sec | lr: 0.00075085
[Epoch 251] Train-acc: 0.975, loss: 0.065 | Val-acc-top1: 0.917 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.51 samples/sec | lr: 0.00075085
[Epoch 252] Train-acc: 0.975, loss: 0.064 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.71 samples/sec | lr: 0.00075085
[Epoch 253] Train-acc: 0.974, loss: 0.078 | Val-acc-top1: 0.883 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 266.02 samples/sec | lr: 0.00075085
[Epoch 254] Train-acc: 0.978, loss: 0.054 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.33 samples/sec | lr: 0.00075085
[Epoch 255] Train-acc: 0.978, loss: 0.070 | Val-acc-top1: 0.896 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.09 samples/sec | lr: 0.00075085
[Epoch 256] Train-acc: 0.974, loss: 0.075 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 276.70 samples/sec | lr: 0.00075085
[Epoch 257] Train-acc: 0.972, loss: 0.073 | Val-acc-top1: 0.887 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.45 samples/sec | lr: 0.00075085
[Epoch 258] Train-acc: 0.970, loss: 0.076 | Val-acc-top1: 0.890 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.51 samples/sec | lr: 0.00075085
[Epoch 259] Train-acc: 0.973, loss: 0.080 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.03 samples/sec | lr: 0.00075085
[Epoch 260] Train-acc: 0.977, loss: 0.064 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.90 samples/sec | lr: 0.00075085
[Epoch 261] Train-acc: 0.976, loss: 0.067 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 278.87 samples/sec | lr: 0.00075085
[Epoch 262] Train-acc: 0.977, loss: 0.060 | Val-acc-top1: 0.894 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 279.80 samples/sec | lr: 0.00075085
[Epoch 263] Train-acc: 0.980, loss: 0.055 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 263.92 samples/sec | lr: 0.00075085
[Epoch 264] Train-acc: 0.977, loss: 0.061 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.59 samples/sec | lr: 0.00075085
[Epoch 265] Train-acc: 0.974, loss: 0.066 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 266.62 samples/sec | lr: 0.00075085
[Epoch 266] Train-acc: 0.978, loss: 0.058 | Val-acc-top1: 0.896 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.27 samples/sec | lr: 0.00075085
[Epoch 267] Train-acc: 0.981, loss: 0.065 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.52 samples/sec | lr: 0.00075085
[Epoch 268] Train-acc: 0.970, loss: 0.075 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 263.06 samples/sec | lr: 0.00075085
[Epoch 269] Train-acc: 0.977, loss: 0.063 | Val-acc-top1: 0.888 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.99 samples/sec | lr: 0.00075085
[Epoch 270] Train-acc: 0.977, loss: 0.061 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.43 samples/sec | lr: 0.00075085
[Epoch 271] Train-acc: 0.979, loss: 0.059 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.47 samples/sec | lr: 0.00075085
[Epoch 272] Train-acc: 0.976, loss: 0.080 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 276.60 samples/sec | lr: 0.00075085
[Epoch 273] Train-acc: 0.980, loss: 0.052 | Val-acc-top1: 0.921 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.35 samples/sec | lr: 0.00075085
[Epoch 274] Train-acc: 0.976, loss: 0.076 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 263.13 samples/sec | lr: 0.00075085
[Epoch 275] Train-acc: 0.980, loss: 0.052 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.56 samples/sec | lr: 0.00075085
[Epoch 276] Train-acc: 0.978, loss: 0.068 | Val-acc-top1: 0.890 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 266.44 samples/sec | lr: 0.00075085
[Epoch 277] Train-acc: 0.979, loss: 0.053 | Val-acc-top1: 0.917 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.25 samples/sec | lr: 0.00075085
[Epoch 278] Train-acc: 0.977, loss: 0.064 | Val-acc-top1: 0.896 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.31 samples/sec | lr: 0.00075085
[Epoch 279] Train-acc: 0.980, loss: 0.063 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 273.14 samples/sec | lr: 0.00075085
[Epoch 280] Train-acc: 0.979, loss: 0.061 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.96 samples/sec | lr: 0.00075085
[Epoch 281] Train-acc: 0.979, loss: 0.052 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 266.53 samples/sec | lr: 0.00075085
[Epoch 282] Train-acc: 0.979, loss: 0.063 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.58 samples/sec | lr: 0.00075085
[Epoch 283] Train-acc: 0.977, loss: 0.063 | Val-acc-top1: 0.885 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.32 samples/sec | lr: 0.00075085
[Epoch 284] Train-acc: 0.976, loss: 0.063 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.05 samples/sec | lr: 0.00075085
[Epoch 285] Train-acc: 0.977, loss: 0.060 | Val-acc-top1: 0.879 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 263.82 samples/sec | lr: 0.00075085
[Epoch 286] Train-acc: 0.975, loss: 0.067 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.95 samples/sec | lr: 0.00075085
[Epoch 287] Train-acc: 0.976, loss: 0.060 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.90 samples/sec | lr: 0.00075085
[Epoch 288] Train-acc: 0.973, loss: 0.074 | Val-acc-top1: 0.894 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.14 samples/sec | lr: 0.00075085
