Namespace(batch_size=128, input_sz=180, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', model='arm_network_v4.4', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=6, resume_epoch=0, resume_params='pretrained/ImageNet_v4.4_3952_160.params', resume_states='', save_frequency=10, warmup_epochs=0, wd=0.0001)
[Epoch 172] Train-acc: 0.967, loss: 0.090 | Val-acc-top1: 0.874 | time: 2.9 | Speed: 752.94 samples/sec | lr: 0.00057648
[Epoch 173] Train-acc: 0.958, loss: 0.101 | Val-acc-top1: 0.872 | time: 3.1 | Speed: 700.25 samples/sec | lr: 0.00057648
[Epoch 174] Train-acc: 0.967, loss: 0.097 | Val-acc-top1: 0.858 | time: 3.3 | Speed: 661.95 samples/sec | lr: 0.00057648
[Epoch 175] Train-acc: 0.962, loss: 0.089 | Val-acc-top1: 0.876 | time: 3.3 | Speed: 672.93 samples/sec | lr: 0.00057648
[Epoch 176] Train-acc: 0.964, loss: 0.089 | Val-acc-top1: 0.867 | time: 3.1 | Speed: 699.58 samples/sec | lr: 0.00057648
[Epoch 177] Train-acc: 0.963, loss: 0.101 | Val-acc-top1: 0.869 | time: 3.0 | Speed: 732.70 samples/sec | lr: 0.00057648
[Epoch 178] Train-acc: 0.959, loss: 0.106 | Val-acc-top1: 0.872 | time: 3.0 | Speed: 740.48 samples/sec | lr: 0.00057648
[Epoch 179] Train-acc: 0.971, loss: 0.089 | Val-acc-top1: 0.888 | time: 3.0 | Speed: 736.79 samples/sec | lr: 0.00057648
[Epoch 180] Train-acc: 0.949, loss: 0.129 | Val-acc-top1: 0.851 | time: 2.8 | Speed: 791.43 samples/sec | lr: 0.00057648
[Epoch 181] Train-acc: 0.963, loss: 0.085 | Val-acc-top1: 0.874 | time: 3.0 | Speed: 735.76 samples/sec | lr: 0.00057648
[Epoch 182] Train-acc: 0.966, loss: 0.102 | Val-acc-top1: 0.863 | time: 2.9 | Speed: 748.36 samples/sec | lr: 0.00057648
[Epoch 183] Train-acc: 0.955, loss: 0.110 | Val-acc-top1: 0.865 | time: 3.1 | Speed: 703.75 samples/sec | lr: 0.00057648
[Epoch 184] Train-acc: 0.963, loss: 0.098 | Val-acc-top1: 0.876 | time: 3.3 | Speed: 672.86 samples/sec | lr: 0.00057648
[Epoch 185] Train-acc: 0.961, loss: 0.095 | Val-acc-top1: 0.872 | time: 3.2 | Speed: 689.44 samples/sec | lr: 0.00057648
[Epoch 186] Train-acc: 0.959, loss: 0.095 | Val-acc-top1: 0.856 | time: 3.3 | Speed: 662.43 samples/sec | lr: 0.00057648
[Epoch 187] Train-acc: 0.960, loss: 0.098 | Val-acc-top1: 0.872 | time: 3.0 | Speed: 723.25 samples/sec | lr: 0.00057648
[Epoch 188] Train-acc: 0.968, loss: 0.083 | Val-acc-top1: 0.879 | time: 3.0 | Speed: 721.49 samples/sec | lr: 0.00040354
[Epoch 189] Train-acc: 0.964, loss: 0.093 | Val-acc-top1: 0.874 | time: 2.8 | Speed: 779.39 samples/sec | lr: 0.00040354
[Epoch 190] Train-acc: 0.957, loss: 0.097 | Val-acc-top1: 0.869 | time: 3.0 | Speed: 744.61 samples/sec | lr: 0.00040354
[Epoch 191] Train-acc: 0.969, loss: 0.085 | Val-acc-top1: 0.869 | time: 2.8 | Speed: 780.01 samples/sec | lr: 0.00040354
[Epoch 192] Train-acc: 0.962, loss: 0.103 | Val-acc-top1: 0.874 | time: 2.9 | Speed: 748.23 samples/sec | lr: 0.00040354
[Epoch 193] Train-acc: 0.968, loss: 0.087 | Val-acc-top1: 0.885 | time: 3.1 | Speed: 721.08 samples/sec | lr: 0.00040354
[Epoch 194] Train-acc: 0.960, loss: 0.092 | Val-acc-top1: 0.874 | time: 3.0 | Speed: 730.31 samples/sec | lr: 0.00040354
[Epoch 195] Train-acc: 0.962, loss: 0.096 | Val-acc-top1: 0.876 | time: 3.0 | Speed: 723.33 samples/sec | lr: 0.00040354
[Epoch 196] Train-acc: 0.960, loss: 0.098 | Val-acc-top1: 0.867 | time: 3.1 | Speed: 717.98 samples/sec | lr: 0.00040354
[Epoch 197] Train-acc: 0.966, loss: 0.089 | Val-acc-top1: 0.885 | time: 3.2 | Speed: 691.53 samples/sec | lr: 0.00040354
[Epoch 198] Train-acc: 0.964, loss: 0.097 | Val-acc-top1: 0.865 | time: 3.0 | Speed: 743.67 samples/sec | lr: 0.00040354
[Epoch 199] Train-acc: 0.960, loss: 0.097 | Val-acc-top1: 0.872 | time: 3.0 | Speed: 734.43 samples/sec | lr: 0.00040354
[Epoch 200] Train-acc: 0.965, loss: 0.086 | Val-acc-top1: 0.887 | time: 3.2 | Speed: 697.14 samples/sec | lr: 0.00040354
[Epoch 201] Train-acc: 0.958, loss: 0.112 | Val-acc-top1: 0.878 | time: 3.1 | Speed: 709.92 samples/sec | lr: 0.00040354
[Epoch 202] Train-acc: 0.965, loss: 0.086 | Val-acc-top1: 0.876 | time: 3.2 | Speed: 693.11 samples/sec | lr: 0.00040354
[Epoch 203] Train-acc: 0.966, loss: 0.105 | Val-acc-top1: 0.872 | time: 3.2 | Speed: 697.22 samples/sec | lr: 0.00040354
[Epoch 204] Train-acc: 0.965, loss: 0.092 | Val-acc-top1: 0.876 | time: 2.9 | Speed: 766.87 samples/sec | lr: 0.00040354
[Epoch 205] Train-acc: 0.962, loss: 0.089 | Val-acc-top1: 0.879 | time: 3.0 | Speed: 740.41 samples/sec | lr: 0.00040354
[Epoch 206] Train-acc: 0.963, loss: 0.102 | Val-acc-top1: 0.869 | time: 2.8 | Speed: 772.20 samples/sec | lr: 0.00040354
[Epoch 207] Train-acc: 0.966, loss: 0.079 | Val-acc-top1: 0.876 | time: 3.0 | Speed: 729.51 samples/sec | lr: 0.00040354
[Epoch 208] Train-acc: 0.961, loss: 0.100 | Val-acc-top1: 0.883 | time: 3.0 | Speed: 736.08 samples/sec | lr: 0.00040354
[Epoch 209] Train-acc: 0.963, loss: 0.091 | Val-acc-top1: 0.871 | time: 2.8 | Speed: 778.72 samples/sec | lr: 0.00040354
[Epoch 210] Train-acc: 0.963, loss: 0.097 | Val-acc-top1: 0.876 | time: 3.0 | Speed: 742.52 samples/sec | lr: 0.00040354
[Epoch 211] Train-acc: 0.958, loss: 0.104 | Val-acc-top1: 0.879 | time: 3.0 | Speed: 730.06 samples/sec | lr: 0.00040354
[Epoch 212] Train-acc: 0.967, loss: 0.090 | Val-acc-top1: 0.871 | time: 3.0 | Speed: 725.72 samples/sec | lr: 0.00040354
[Epoch 213] Train-acc: 0.961, loss: 0.089 | Val-acc-top1: 0.878 | time: 3.0 | Speed: 740.05 samples/sec | lr: 0.00040354
[Epoch 214] Train-acc: 0.960, loss: 0.101 | Val-acc-top1: 0.879 | time: 3.0 | Speed: 736.11 samples/sec | lr: 0.00040354
[Epoch 215] Train-acc: 0.964, loss: 0.095 | Val-acc-top1: 0.876 | time: 2.9 | Speed: 748.45 samples/sec | lr: 0.00040354
[Epoch 216] Train-acc: 0.967, loss: 0.102 | Val-acc-top1: 0.881 | time: 3.0 | Speed: 743.80 samples/sec | lr: 0.00040354
[Epoch 217] Train-acc: 0.961, loss: 0.093 | Val-acc-top1: 0.878 | time: 3.0 | Speed: 730.09 samples/sec | lr: 0.00040354
[Epoch 218] Train-acc: 0.964, loss: 0.091 | Val-acc-top1: 0.876 | time: 3.0 | Speed: 726.65 samples/sec | lr: 0.00040354
[Epoch 219] Train-acc: 0.968, loss: 0.095 | Val-acc-top1: 0.874 | time: 3.0 | Speed: 730.76 samples/sec | lr: 0.00040354
[Epoch 220] Train-acc: 0.964, loss: 0.084 | Val-acc-top1: 0.878 | time: 3.0 | Speed: 736.01 samples/sec | lr: 0.00040354
[Epoch 221] Train-acc: 0.960, loss: 0.099 | Val-acc-top1: 0.876 | time: 3.0 | Speed: 736.23 samples/sec | lr: 0.00040354
[Epoch 222] Train-acc: 0.974, loss: 0.079 | Val-acc-top1: 0.869 | time: 3.1 | Speed: 711.79 samples/sec | lr: 0.00040354
[Epoch 223] Train-acc: 0.964, loss: 0.090 | Val-acc-top1: 0.879 | time: 3.4 | Speed: 652.32 samples/sec | lr: 0.00040354
[Epoch 224] Train-acc: 0.968, loss: 0.092 | Val-acc-top1: 0.871 | time: 3.1 | Speed: 706.23 samples/sec | lr: 0.00040354
[Epoch 225] Train-acc: 0.961, loss: 0.087 | Val-acc-top1: 0.871 | time: 2.9 | Speed: 746.78 samples/sec | lr: 0.00040354
[Epoch 226] Train-acc: 0.955, loss: 0.110 | Val-acc-top1: 0.878 | time: 3.0 | Speed: 728.60 samples/sec | lr: 0.00040354
[Epoch 227] Train-acc: 0.971, loss: 0.075 | Val-acc-top1: 0.876 | time: 2.9 | Speed: 747.04 samples/sec | lr: 0.00040354
[Epoch 228] Train-acc: 0.959, loss: 0.103 | Val-acc-top1: 0.871 | time: 3.0 | Speed: 728.34 samples/sec | lr: 0.00040354
[Epoch 229] Train-acc: 0.966, loss: 0.084 | Val-acc-top1: 0.878 | time: 3.1 | Speed: 713.27 samples/sec | lr: 0.00040354
[Epoch 230] Train-acc: 0.966, loss: 0.081 | Val-acc-top1: 0.885 | time: 3.0 | Speed: 743.12 samples/sec | lr: 0.00040354
[Epoch 231] Train-acc: 0.958, loss: 0.099 | Val-acc-top1: 0.872 | time: 3.1 | Speed: 706.61 samples/sec | lr: 0.00040354
[Epoch 232] Train-acc: 0.964, loss: 0.098 | Val-acc-top1: 0.872 | time: 3.0 | Speed: 725.90 samples/sec | lr: 0.00040354
[Epoch 233] Train-acc: 0.965, loss: 0.095 | Val-acc-top1: 0.869 | time: 3.2 | Speed: 686.66 samples/sec | lr: 0.00040354
[Epoch 234] Train-acc: 0.971, loss: 0.081 | Val-acc-top1: 0.874 | time: 3.4 | Speed: 656.20 samples/sec | lr: 0.00040354
[Epoch 235] Train-acc: 0.969, loss: 0.087 | Val-acc-top1: 0.878 | time: 3.0 | Speed: 732.08 samples/sec | lr: 0.00040354
[Epoch 236] Train-acc: 0.965, loss: 0.096 | Val-acc-top1: 0.872 | time: 2.9 | Speed: 752.96 samples/sec | lr: 0.00040354
[Epoch 237] Train-acc: 0.963, loss: 0.088 | Val-acc-top1: 0.865 | time: 3.0 | Speed: 726.59 samples/sec | lr: 0.00040354
[Epoch 238] Train-acc: 0.968, loss: 0.089 | Val-acc-top1: 0.883 | time: 2.9 | Speed: 764.25 samples/sec | lr: 0.00040354
[Epoch 239] Train-acc: 0.970, loss: 0.085 | Val-acc-top1: 0.876 | time: 3.0 | Speed: 725.01 samples/sec | lr: 0.00040354
[Epoch 240] Train-acc: 0.964, loss: 0.090 | Val-acc-top1: 0.879 | time: 2.9 | Speed: 768.22 samples/sec | lr: 0.00040354
[Epoch 241] Train-acc: 0.960, loss: 0.098 | Val-acc-top1: 0.872 | time: 3.0 | Speed: 732.63 samples/sec | lr: 0.00040354
