Namespace(batch_size=128, input_sz=112, log_interval=200, lr=0.01, lr_decay=0.75, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,1000', lr_decay_period=0, lr_mode='step', model='arm_network_v3.4', momentum=0.9, num_class=2, num_epochs=1500, num_gpus=1, num_workers=6, resume_epoch=0, resume_params='', resume_states='', save_frequency=5, warmup_epochs=0, wd=0.0001)
[Epoch 745] Train-acc: 0.865, loss: 0.324 | Val-acc-top1: 0.904 | Val-acc-top5: 1.000 | time: 10.1 | Speed: 168.23 samples/sec | lr: 0.00056314
[Epoch 746] Train-acc: 0.877, loss: 0.304 | Val-acc-top1: 0.902 | Val-acc-top5: 1.000 | time: 10.0 | Speed: 169.83 samples/sec | lr: 0.00056314
[Epoch 747] Train-acc: 0.867, loss: 0.311 | Val-acc-top1: 0.888 | Val-acc-top5: 1.000 | time: 10.1 | Speed: 168.54 samples/sec | lr: 0.00056314
[Epoch 748] Train-acc: 0.859, loss: 0.321 | Val-acc-top1: 0.904 | Val-acc-top5: 1.000 | time: 9.8 | Speed: 174.15 samples/sec | lr: 0.00056314
[Epoch 749] Train-acc: 0.858, loss: 0.324 | Val-acc-top1: 0.916 | Val-acc-top5: 1.000 | time: 10.2 | Speed: 167.01 samples/sec | lr: 0.00056314
[Epoch 750] Train-acc: 0.875, loss: 0.296 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 10.0 | Speed: 170.76 samples/sec | lr: 0.00056314
[Epoch 751] Train-acc: 0.867, loss: 0.313 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 174.50 samples/sec | lr: 0.00056314
[Epoch 752] Train-acc: 0.884, loss: 0.290 | Val-acc-top1: 0.921 | Val-acc-top5: 1.000 | time: 10.6 | Speed: 161.20 samples/sec | lr: 0.00056314
[Epoch 753] Train-acc: 0.863, loss: 0.322 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 9.8 | Speed: 172.78 samples/sec | lr: 0.00056314
[Epoch 754] Train-acc: 0.878, loss: 0.299 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 10.1 | Speed: 168.16 samples/sec | lr: 0.00056314
[Epoch 755] Train-acc: 0.877, loss: 0.307 | Val-acc-top1: 0.837 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 175.64 samples/sec | lr: 0.00056314
[Epoch 756] Train-acc: 0.864, loss: 0.308 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 9.9 | Speed: 172.03 samples/sec | lr: 0.00056314
[Epoch 757] Train-acc: 0.873, loss: 0.299 | Val-acc-top1: 0.904 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 175.09 samples/sec | lr: 0.00056314
[Epoch 758] Train-acc: 0.871, loss: 0.289 | Val-acc-top1: 0.904 | Val-acc-top5: 1.000 | time: 10.0 | Speed: 170.12 samples/sec | lr: 0.00056314
[Epoch 759] Train-acc: 0.868, loss: 0.302 | Val-acc-top1: 0.895 | Val-acc-top5: 1.000 | time: 10.6 | Speed: 160.68 samples/sec | lr: 0.00056314
[Epoch 760] Train-acc: 0.867, loss: 0.316 | Val-acc-top1: 0.921 | Val-acc-top5: 1.000 | time: 10.4 | Speed: 163.26 samples/sec | lr: 0.00056314
[Epoch 761] Train-acc: 0.874, loss: 0.317 | Val-acc-top1: 0.907 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 175.06 samples/sec | lr: 0.00056314
[Epoch 762] Train-acc: 0.874, loss: 0.294 | Val-acc-top1: 0.839 | Val-acc-top5: 1.000 | time: 9.8 | Speed: 173.75 samples/sec | lr: 0.00056314
[Epoch 763] Train-acc: 0.870, loss: 0.318 | Val-acc-top1: 0.930 | Val-acc-top5: 1.000 | time: 10.8 | Speed: 157.44 samples/sec | lr: 0.00056314
[Epoch 764] Train-acc: 0.884, loss: 0.303 | Val-acc-top1: 0.923 | Val-acc-top5: 1.000 | time: 9.8 | Speed: 173.38 samples/sec | lr: 0.00056314
[Epoch 765] Train-acc: 0.869, loss: 0.307 | Val-acc-top1: 0.928 | Val-acc-top5: 1.000 | time: 10.5 | Speed: 162.77 samples/sec | lr: 0.00056314
[Epoch 766] Train-acc: 0.869, loss: 0.316 | Val-acc-top1: 0.907 | Val-acc-top5: 1.000 | time: 9.8 | Speed: 173.00 samples/sec | lr: 0.00056314
[Epoch 767] Train-acc: 0.874, loss: 0.301 | Val-acc-top1: 0.902 | Val-acc-top5: 1.000 | time: 10.2 | Speed: 167.39 samples/sec | lr: 0.00056314
[Epoch 768] Train-acc: 0.893, loss: 0.283 | Val-acc-top1: 0.925 | Val-acc-top5: 1.000 | time: 10.2 | Speed: 167.44 samples/sec | lr: 0.00056314
[Epoch 769] Train-acc: 0.877, loss: 0.289 | Val-acc-top1: 0.928 | Val-acc-top5: 1.000 | time: 10.1 | Speed: 168.15 samples/sec | lr: 0.00056314
[Epoch 770] Train-acc: 0.881, loss: 0.297 | Val-acc-top1: 0.935 | Val-acc-top5: 1.000 | time: 10.7 | Speed: 159.26 samples/sec | lr: 0.00056314
[Epoch 771] Train-acc: 0.869, loss: 0.314 | Val-acc-top1: 0.911 | Val-acc-top5: 1.000 | time: 9.9 | Speed: 171.17 samples/sec | lr: 0.00056314
[Epoch 772] Train-acc: 0.879, loss: 0.295 | Val-acc-top1: 0.916 | Val-acc-top5: 1.000 | time: 10.9 | Speed: 155.98 samples/sec | lr: 0.00056314
[Epoch 773] Train-acc: 0.868, loss: 0.304 | Val-acc-top1: 0.916 | Val-acc-top5: 1.000 | time: 10.5 | Speed: 162.58 samples/sec | lr: 0.00056314
[Epoch 774] Train-acc: 0.870, loss: 0.303 | Val-acc-top1: 0.921 | Val-acc-top5: 1.000 | time: 10.6 | Speed: 161.10 samples/sec | lr: 0.00056314
[Epoch 775] Train-acc: 0.862, loss: 0.315 | Val-acc-top1: 0.916 | Val-acc-top5: 1.000 | time: 10.4 | Speed: 163.92 samples/sec | lr: 0.00056314
[Epoch 776] Train-acc: 0.871, loss: 0.298 | Val-acc-top1: 0.918 | Val-acc-top5: 1.000 | time: 10.4 | Speed: 164.20 samples/sec | lr: 0.00056314
[Epoch 777] Train-acc: 0.877, loss: 0.302 | Val-acc-top1: 0.886 | Val-acc-top5: 1.000 | time: 10.4 | Speed: 164.24 samples/sec | lr: 0.00056314
[Epoch 778] Train-acc: 0.868, loss: 0.319 | Val-acc-top1: 0.909 | Val-acc-top5: 1.000 | time: 10.0 | Speed: 170.09 samples/sec | lr: 0.00056314
[Epoch 779] Train-acc: 0.856, loss: 0.323 | Val-acc-top1: 0.895 | Val-acc-top5: 1.000 | time: 10.5 | Speed: 162.14 samples/sec | lr: 0.00056314
[Epoch 780] Train-acc: 0.888, loss: 0.289 | Val-acc-top1: 0.893 | Val-acc-top5: 1.000 | time: 10.5 | Speed: 162.71 samples/sec | lr: 0.00056314
[Epoch 781] Train-acc: 0.864, loss: 0.300 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 10.3 | Speed: 164.91 samples/sec | lr: 0.00056314
[Epoch 782] Train-acc: 0.867, loss: 0.293 | Val-acc-top1: 0.916 | Val-acc-top5: 1.000 | time: 10.3 | Speed: 164.40 samples/sec | lr: 0.00056314
[Epoch 783] Train-acc: 0.885, loss: 0.293 | Val-acc-top1: 0.921 | Val-acc-top5: 1.000 | time: 9.9 | Speed: 171.98 samples/sec | lr: 0.00056314
[Epoch 784] Train-acc: 0.880, loss: 0.287 | Val-acc-top1: 0.911 | Val-acc-top5: 1.000 | time: 10.8 | Speed: 157.90 samples/sec | lr: 0.00056314
[Epoch 785] Train-acc: 0.871, loss: 0.287 | Val-acc-top1: 0.909 | Val-acc-top5: 1.000 | time: 9.9 | Speed: 172.37 samples/sec | lr: 0.00056314
[Epoch 786] Train-acc: 0.867, loss: 0.300 | Val-acc-top1: 0.890 | Val-acc-top5: 1.000 | time: 9.8 | Speed: 173.84 samples/sec | lr: 0.00056314
[Epoch 787] Train-acc: 0.868, loss: 0.305 | Val-acc-top1: 0.925 | Val-acc-top5: 1.000 | time: 9.9 | Speed: 172.66 samples/sec | lr: 0.00056314
[Epoch 788] Train-acc: 0.881, loss: 0.272 | Val-acc-top1: 0.930 | Val-acc-top5: 1.000 | time: 10.2 | Speed: 166.77 samples/sec | lr: 0.00056314
[Epoch 789] Train-acc: 0.876, loss: 0.302 | Val-acc-top1: 0.909 | Val-acc-top5: 1.000 | time: 10.0 | Speed: 170.13 samples/sec | lr: 0.00056314
[Epoch 790] Train-acc: 0.875, loss: 0.305 | Val-acc-top1: 0.911 | Val-acc-top5: 1.000 | time: 9.8 | Speed: 174.05 samples/sec | lr: 0.00056314
[Epoch 791] Train-acc: 0.861, loss: 0.311 | Val-acc-top1: 0.916 | Val-acc-top5: 1.000 | time: 10.3 | Speed: 165.03 samples/sec | lr: 0.00056314
[Epoch 792] Train-acc: 0.882, loss: 0.285 | Val-acc-top1: 0.930 | Val-acc-top5: 1.000 | time: 10.0 | Speed: 169.49 samples/sec | lr: 0.00056314
[Epoch 793] Train-acc: 0.875, loss: 0.298 | Val-acc-top1: 0.879 | Val-acc-top5: 1.000 | time: 10.1 | Speed: 168.20 samples/sec | lr: 0.00056314
[Epoch 794] Train-acc: 0.876, loss: 0.306 | Val-acc-top1: 0.930 | Val-acc-top5: 1.000 | time: 10.6 | Speed: 160.66 samples/sec | lr: 0.00056314
[Epoch 795] Train-acc: 0.876, loss: 0.303 | Val-acc-top1: 0.925 | Val-acc-top5: 1.000 | time: 10.6 | Speed: 160.89 samples/sec | lr: 0.00056314
[Epoch 796] Train-acc: 0.877, loss: 0.331 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 9.8 | Speed: 173.30 samples/sec | lr: 0.00056314
[Epoch 797] Train-acc: 0.865, loss: 0.308 | Val-acc-top1: 0.921 | Val-acc-top5: 1.000 | time: 11.3 | Speed: 150.55 samples/sec | lr: 0.00056314
[Epoch 798] Train-acc: 0.878, loss: 0.284 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 12.7 | Speed: 133.50 samples/sec | lr: 0.00056314
[Epoch 799] Train-acc: 0.875, loss: 0.306 | Val-acc-top1: 0.916 | Val-acc-top5: 1.000 | time: 9.8 | Speed: 173.82 samples/sec | lr: 0.00056314
[Epoch 800] Train-acc: 0.883, loss: 0.287 | Val-acc-top1: 0.830 | Val-acc-top5: 1.000 | time: 10.7 | Speed: 159.64 samples/sec | lr: 0.00056314
[Epoch 801] Train-acc: 0.863, loss: 0.320 | Val-acc-top1: 0.928 | Val-acc-top5: 1.000 | time: 12.4 | Speed: 137.50 samples/sec | lr: 0.00056314
[Epoch 802] Train-acc: 0.877, loss: 0.299 | Val-acc-top1: 0.902 | Val-acc-top5: 1.000 | time: 12.9 | Speed: 132.16 samples/sec | lr: 0.00056314
[Epoch 803] Train-acc: 0.882, loss: 0.308 | Val-acc-top1: 0.928 | Val-acc-top5: 1.000 | time: 10.3 | Speed: 165.65 samples/sec | lr: 0.00056314
[Epoch 804] Train-acc: 0.869, loss: 0.309 | Val-acc-top1: 0.923 | Val-acc-top5: 1.000 | time: 10.5 | Speed: 162.67 samples/sec | lr: 0.00056314
[Epoch 805] Train-acc: 0.876, loss: 0.296 | Val-acc-top1: 0.907 | Val-acc-top5: 1.000 | time: 10.8 | Speed: 157.80 samples/sec | lr: 0.00056314
[Epoch 806] Train-acc: 0.867, loss: 0.302 | Val-acc-top1: 0.937 | Val-acc-top5: 1.000 | time: 9.8 | Speed: 173.73 samples/sec | lr: 0.00056314
[Epoch 807] Train-acc: 0.869, loss: 0.322 | Val-acc-top1: 0.895 | Val-acc-top5: 1.000 | time: 10.5 | Speed: 161.44 samples/sec | lr: 0.00056314
[Epoch 808] Train-acc: 0.882, loss: 0.278 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 9.9 | Speed: 171.45 samples/sec | lr: 0.00056314
[Epoch 809] Train-acc: 0.886, loss: 0.287 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 174.77 samples/sec | lr: 0.00056314
[Epoch 810] Train-acc: 0.879, loss: 0.302 | Val-acc-top1: 0.907 | Val-acc-top5: 1.000 | time: 10.7 | Speed: 159.08 samples/sec | lr: 0.00056314
[Epoch 811] Train-acc: 0.865, loss: 0.316 | Val-acc-top1: 0.928 | Val-acc-top5: 1.000 | time: 9.9 | Speed: 172.25 samples/sec | lr: 0.00056314
[Epoch 812] Train-acc: 0.879, loss: 0.299 | Val-acc-top1: 0.902 | Val-acc-top5: 1.000 | time: 10.0 | Speed: 170.31 samples/sec | lr: 0.00056314
[Epoch 813] Train-acc: 0.873, loss: 0.291 | Val-acc-top1: 0.921 | Val-acc-top5: 1.000 | time: 11.3 | Speed: 150.49 samples/sec | lr: 0.00056314
[Epoch 814] Train-acc: 0.872, loss: 0.285 | Val-acc-top1: 0.886 | Val-acc-top5: 1.000 | time: 12.0 | Speed: 141.22 samples/sec | lr: 0.00056314
[Epoch 815] Train-acc: 0.872, loss: 0.312 | Val-acc-top1: 0.918 | Val-acc-top5: 1.000 | time: 10.4 | Speed: 163.83 samples/sec | lr: 0.00056314
[Epoch 816] Train-acc: 0.882, loss: 0.287 | Val-acc-top1: 0.928 | Val-acc-top5: 1.000 | time: 10.4 | Speed: 162.79 samples/sec | lr: 0.00056314
[Epoch 817] Train-acc: 0.872, loss: 0.305 | Val-acc-top1: 0.895 | Val-acc-top5: 1.000 | time: 10.3 | Speed: 165.50 samples/sec | lr: 0.00056314
[Epoch 818] Train-acc: 0.857, loss: 0.314 | Val-acc-top1: 0.911 | Val-acc-top5: 1.000 | time: 10.4 | Speed: 164.09 samples/sec | lr: 0.00056314
[Epoch 819] Train-acc: 0.881, loss: 0.298 | Val-acc-top1: 0.921 | Val-acc-top5: 1.000 | time: 11.2 | Speed: 151.90 samples/sec | lr: 0.00056314
[Epoch 820] Train-acc: 0.854, loss: 0.344 | Val-acc-top1: 0.932 | Val-acc-top5: 1.000 | time: 10.2 | Speed: 166.56 samples/sec | lr: 0.00056314
[Epoch 821] Train-acc: 0.882, loss: 0.282 | Val-acc-top1: 0.893 | Val-acc-top5: 1.000 | time: 10.9 | Speed: 156.02 samples/sec | lr: 0.00056314
[Epoch 822] Train-acc: 0.864, loss: 0.303 | Val-acc-top1: 0.918 | Val-acc-top5: 1.000 | time: 12.1 | Speed: 141.01 samples/sec | lr: 0.00056314
[Epoch 823] Train-acc: 0.884, loss: 0.295 | Val-acc-top1: 0.907 | Val-acc-top5: 1.000 | time: 11.4 | Speed: 149.07 samples/sec | lr: 0.00056314
[Epoch 824] Train-acc: 0.882, loss: 0.286 | Val-acc-top1: 0.930 | Val-acc-top5: 1.000 | time: 12.4 | Speed: 137.71 samples/sec | lr: 0.00056314
[Epoch 825] Train-acc: 0.884, loss: 0.281 | Val-acc-top1: 0.930 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.99 samples/sec | lr: 0.00056314
[Epoch 826] Train-acc: 0.884, loss: 0.286 | Val-acc-top1: 0.925 | Val-acc-top5: 1.000 | time: 11.6 | Speed: 146.27 samples/sec | lr: 0.00056314
[Epoch 827] Train-acc: 0.866, loss: 0.312 | Val-acc-top1: 0.923 | Val-acc-top5: 1.000 | time: 10.7 | Speed: 158.89 samples/sec | lr: 0.00056314
[Epoch 828] Train-acc: 0.862, loss: 0.311 | Val-acc-top1: 0.935 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.08 samples/sec | lr: 0.00056314
[Epoch 829] Train-acc: 0.871, loss: 0.296 | Val-acc-top1: 0.925 | Val-acc-top5: 1.000 | time: 13.6 | Speed: 124.86 samples/sec | lr: 0.00056314
[Epoch 830] Train-acc: 0.879, loss: 0.272 | Val-acc-top1: 0.916 | Val-acc-top5: 1.000 | time: 13.5 | Speed: 125.65 samples/sec | lr: 0.00056314
[Epoch 831] Train-acc: 0.878, loss: 0.273 | Val-acc-top1: 0.911 | Val-acc-top5: 1.000 | time: 13.7 | Speed: 123.93 samples/sec | lr: 0.00056314
[Epoch 832] Train-acc: 0.875, loss: 0.305 | Val-acc-top1: 0.921 | Val-acc-top5: 1.000 | time: 10.5 | Speed: 162.13 samples/sec | lr: 0.00056314
[Epoch 833] Train-acc: 0.878, loss: 0.282 | Val-acc-top1: 0.918 | Val-acc-top5: 1.000 | time: 10.9 | Speed: 156.09 samples/sec | lr: 0.00056314
[Epoch 834] Train-acc: 0.884, loss: 0.289 | Val-acc-top1: 0.942 | Val-acc-top5: 1.000 | time: 13.0 | Speed: 130.45 samples/sec | lr: 0.00056314
[Epoch 835] Train-acc: 0.876, loss: 0.286 | Val-acc-top1: 0.925 | Val-acc-top5: 1.000 | time: 13.5 | Speed: 126.10 samples/sec | lr: 0.00056314
[Epoch 836] Train-acc: 0.883, loss: 0.291 | Val-acc-top1: 0.923 | Val-acc-top5: 1.000 | time: 13.7 | Speed: 124.22 samples/sec | lr: 0.00056314
[Epoch 837] Train-acc: 0.868, loss: 0.306 | Val-acc-top1: 0.909 | Val-acc-top5: 1.000 | time: 12.5 | Speed: 136.45 samples/sec | lr: 0.00056314
[Epoch 838] Train-acc: 0.881, loss: 0.298 | Val-acc-top1: 0.918 | Val-acc-top5: 1.000 | time: 12.2 | Speed: 139.43 samples/sec | lr: 0.00056314
[Epoch 839] Train-acc: 0.875, loss: 0.300 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 10.4 | Speed: 163.49 samples/sec | lr: 0.00056314
[Epoch 840] Train-acc: 0.878, loss: 0.298 | Val-acc-top1: 0.895 | Val-acc-top5: 1.000 | time: 10.1 | Speed: 168.61 samples/sec | lr: 0.00056314
[Epoch 841] Train-acc: 0.867, loss: 0.305 | Val-acc-top1: 0.834 | Val-acc-top5: 1.000 | time: 10.8 | Speed: 157.62 samples/sec | lr: 0.00056314
[Epoch 842] Train-acc: 0.867, loss: 0.328 | Val-acc-top1: 0.888 | Val-acc-top5: 1.000 | time: 10.1 | Speed: 168.62 samples/sec | lr: 0.00056314
[Epoch 843] Train-acc: 0.872, loss: 0.301 | Val-acc-top1: 0.928 | Val-acc-top5: 1.000 | time: 10.5 | Speed: 161.68 samples/sec | lr: 0.00056314
[Epoch 844] Train-acc: 0.875, loss: 0.292 | Val-acc-top1: 0.925 | Val-acc-top5: 1.000 | time: 10.9 | Speed: 155.70 samples/sec | lr: 0.00056314
[Epoch 845] Train-acc: 0.872, loss: 0.295 | Val-acc-top1: 0.902 | Val-acc-top5: 1.000 | time: 10.4 | Speed: 163.07 samples/sec | lr: 0.00056314
[Epoch 846] Train-acc: 0.869, loss: 0.309 | Val-acc-top1: 0.888 | Val-acc-top5: 1.000 | time: 10.4 | Speed: 163.89 samples/sec | lr: 0.00056314
[Epoch 847] Train-acc: 0.875, loss: 0.297 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 10.0 | Speed: 169.87 samples/sec | lr: 0.00056314
[Epoch 848] Train-acc: 0.868, loss: 0.317 | Val-acc-top1: 0.909 | Val-acc-top5: 1.000 | time: 11.4 | Speed: 149.71 samples/sec | lr: 0.00056314
[Epoch 849] Train-acc: 0.878, loss: 0.286 | Val-acc-top1: 0.935 | Val-acc-top5: 1.000 | time: 11.4 | Speed: 149.84 samples/sec | lr: 0.00056314
[Epoch 850] Train-acc: 0.873, loss: 0.300 | Val-acc-top1: 0.928 | Val-acc-top5: 1.000 | time: 11.4 | Speed: 149.39 samples/sec | lr: 0.00056314
[Epoch 851] Train-acc: 0.878, loss: 0.292 | Val-acc-top1: 0.928 | Val-acc-top5: 1.000 | time: 11.2 | Speed: 152.36 samples/sec | lr: 0.00056314
[Epoch 852] Train-acc: 0.867, loss: 0.300 | Val-acc-top1: 0.921 | Val-acc-top5: 1.000 | time: 11.0 | Speed: 154.61 samples/sec | lr: 0.00056314
[Epoch 853] Train-acc: 0.873, loss: 0.317 | Val-acc-top1: 0.928 | Val-acc-top5: 1.000 | time: 10.6 | Speed: 161.09 samples/sec | lr: 0.00056314
[Epoch 854] Train-acc: 0.874, loss: 0.303 | Val-acc-top1: 0.895 | Val-acc-top5: 1.000 | time: 11.2 | Speed: 152.27 samples/sec | lr: 0.00056314
[Epoch 855] Train-acc: 0.867, loss: 0.310 | Val-acc-top1: 0.923 | Val-acc-top5: 1.000 | time: 10.2 | Speed: 166.84 samples/sec | lr: 0.00056314
[Epoch 856] Train-acc: 0.869, loss: 0.286 | Val-acc-top1: 0.918 | Val-acc-top5: 1.000 | time: 10.2 | Speed: 166.96 samples/sec | lr: 0.00056314
[Epoch 857] Train-acc: 0.879, loss: 0.321 | Val-acc-top1: 0.928 | Val-acc-top5: 1.000 | time: 10.1 | Speed: 167.66 samples/sec | lr: 0.00056314
[Epoch 858] Train-acc: 0.859, loss: 0.321 | Val-acc-top1: 0.932 | Val-acc-top5: 1.000 | time: 11.0 | Speed: 154.44 samples/sec | lr: 0.00056314
[Epoch 859] Train-acc: 0.862, loss: 0.314 | Val-acc-top1: 0.925 | Val-acc-top5: 1.000 | time: 11.1 | Speed: 153.89 samples/sec | lr: 0.00056314
[Epoch 860] Train-acc: 0.882, loss: 0.279 | Val-acc-top1: 0.918 | Val-acc-top5: 1.000 | time: 10.1 | Speed: 168.69 samples/sec | lr: 0.00056314
[Epoch 861] Train-acc: 0.881, loss: 0.293 | Val-acc-top1: 0.916 | Val-acc-top5: 1.000 | time: 10.4 | Speed: 163.84 samples/sec | lr: 0.00056314
[Epoch 862] Train-acc: 0.872, loss: 0.300 | Val-acc-top1: 0.904 | Val-acc-top5: 1.000 | time: 10.2 | Speed: 166.61 samples/sec | lr: 0.00056314
[Epoch 863] Train-acc: 0.865, loss: 0.303 | Val-acc-top1: 0.907 | Val-acc-top5: 1.000 | time: 10.8 | Speed: 157.03 samples/sec | lr: 0.00056314
[Epoch 864] Train-acc: 0.872, loss: 0.292 | Val-acc-top1: 0.925 | Val-acc-top5: 1.000 | time: 10.3 | Speed: 164.81 samples/sec | lr: 0.00056314
[Epoch 865] Train-acc: 0.875, loss: 0.284 | Val-acc-top1: 0.916 | Val-acc-top5: 1.000 | time: 9.9 | Speed: 171.39 samples/sec | lr: 0.00056314
[Epoch 866] Train-acc: 0.877, loss: 0.300 | Val-acc-top1: 0.918 | Val-acc-top5: 1.000 | time: 10.4 | Speed: 163.62 samples/sec | lr: 0.00056314
[Epoch 867] Train-acc: 0.885, loss: 0.274 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 11.2 | Speed: 151.83 samples/sec | lr: 0.00056314
[Epoch 868] Train-acc: 0.864, loss: 0.309 | Val-acc-top1: 0.930 | Val-acc-top5: 1.000 | time: 10.9 | Speed: 155.40 samples/sec | lr: 0.00056314
[Epoch 869] Train-acc: 0.887, loss: 0.277 | Val-acc-top1: 0.921 | Val-acc-top5: 1.000 | time: 10.9 | Speed: 156.73 samples/sec | lr: 0.00056314
[Epoch 870] Train-acc: 0.867, loss: 0.303 | Val-acc-top1: 0.932 | Val-acc-top5: 1.000 | time: 10.8 | Speed: 157.66 samples/sec | lr: 0.00056314
[Epoch 871] Train-acc: 0.882, loss: 0.284 | Val-acc-top1: 0.921 | Val-acc-top5: 1.000 | time: 10.1 | Speed: 168.73 samples/sec | lr: 0.00056314
[Epoch 872] Train-acc: 0.881, loss: 0.281 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 10.0 | Speed: 170.14 samples/sec | lr: 0.00056314
[Epoch 873] Train-acc: 0.857, loss: 0.329 | Val-acc-top1: 0.893 | Val-acc-top5: 1.000 | time: 12.0 | Speed: 141.95 samples/sec | lr: 0.00056314
[Epoch 874] Train-acc: 0.888, loss: 0.277 | Val-acc-top1: 0.923 | Val-acc-top5: 1.000 | time: 10.6 | Speed: 160.41 samples/sec | lr: 0.00056314
[Epoch 875] Train-acc: 0.871, loss: 0.301 | Val-acc-top1: 0.937 | Val-acc-top5: 1.000 | time: 10.6 | Speed: 160.40 samples/sec | lr: 0.00056314
[Epoch 876] Train-acc: 0.885, loss: 0.271 | Val-acc-top1: 0.935 | Val-acc-top5: 1.000 | time: 10.8 | Speed: 157.91 samples/sec | lr: 0.00056314
[Epoch 877] Train-acc: 0.884, loss: 0.271 | Val-acc-top1: 0.935 | Val-acc-top5: 1.000 | time: 10.1 | Speed: 168.52 samples/sec | lr: 0.00056314
[Epoch 878] Train-acc: 0.866, loss: 0.301 | Val-acc-top1: 0.881 | Val-acc-top5: 1.000 | time: 10.1 | Speed: 169.22 samples/sec | lr: 0.00056314
[Epoch 879] Train-acc: 0.869, loss: 0.292 | Val-acc-top1: 0.916 | Val-acc-top5: 1.000 | time: 10.2 | Speed: 166.98 samples/sec | lr: 0.00056314
[Epoch 880] Train-acc: 0.877, loss: 0.295 | Val-acc-top1: 0.925 | Val-acc-top5: 1.000 | time: 11.1 | Speed: 153.56 samples/sec | lr: 0.00056314
[Epoch 881] Train-acc: 0.899, loss: 0.262 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 10.9 | Speed: 156.56 samples/sec | lr: 0.00056314
[Epoch 882] Train-acc: 0.875, loss: 0.304 | Val-acc-top1: 0.907 | Val-acc-top5: 1.000 | time: 10.2 | Speed: 166.18 samples/sec | lr: 0.00056314
[Epoch 883] Train-acc: 0.881, loss: 0.296 | Val-acc-top1: 0.900 | Val-acc-top5: 1.000 | time: 9.9 | Speed: 171.48 samples/sec | lr: 0.00056314
[Epoch 884] Train-acc: 0.879, loss: 0.302 | Val-acc-top1: 0.939 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 174.59 samples/sec | lr: 0.00056314
[Epoch 885] Train-acc: 0.873, loss: 0.302 | Val-acc-top1: 0.923 | Val-acc-top5: 1.000 | time: 10.0 | Speed: 169.27 samples/sec | lr: 0.00056314
[Epoch 886] Train-acc: 0.873, loss: 0.296 | Val-acc-top1: 0.886 | Val-acc-top5: 1.000 | time: 10.3 | Speed: 165.45 samples/sec | lr: 0.00056314
[Epoch 887] Train-acc: 0.867, loss: 0.300 | Val-acc-top1: 0.923 | Val-acc-top5: 1.000 | time: 10.7 | Speed: 158.89 samples/sec | lr: 0.00056314
[Epoch 888] Train-acc: 0.898, loss: 0.250 | Val-acc-top1: 0.925 | Val-acc-top5: 1.000 | time: 11.0 | Speed: 155.20 samples/sec | lr: 0.00056314
[Epoch 889] Train-acc: 0.885, loss: 0.292 | Val-acc-top1: 0.932 | Val-acc-top5: 1.000 | time: 10.5 | Speed: 162.36 samples/sec | lr: 0.00056314
[Epoch 890] Train-acc: 0.873, loss: 0.281 | Val-acc-top1: 0.925 | Val-acc-top5: 1.000 | time: 10.8 | Speed: 157.83 samples/sec | lr: 0.00056314
[Epoch 891] Train-acc: 0.885, loss: 0.280 | Val-acc-top1: 0.935 | Val-acc-top5: 1.000 | time: 10.0 | Speed: 169.91 samples/sec | lr: 0.00056314
[Epoch 892] Train-acc: 0.875, loss: 0.289 | Val-acc-top1: 0.925 | Val-acc-top5: 1.000 | time: 10.3 | Speed: 165.44 samples/sec | lr: 0.00056314
[Epoch 893] Train-acc: 0.881, loss: 0.281 | Val-acc-top1: 0.916 | Val-acc-top5: 1.000 | time: 10.8 | Speed: 158.04 samples/sec | lr: 0.00056314
[Epoch 894] Train-acc: 0.877, loss: 0.289 | Val-acc-top1: 0.923 | Val-acc-top5: 1.000 | time: 11.1 | Speed: 153.57 samples/sec | lr: 0.00056314
[Epoch 895] Train-acc: 0.877, loss: 0.287 | Val-acc-top1: 0.904 | Val-acc-top5: 1.000 | time: 11.0 | Speed: 154.31 samples/sec | lr: 0.00056314
