Namespace(batch_size=32, dtype='float32', hard_weight=0.5, input_sz=180, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='resnext50_32x4d', momentum=0.9, num_class=2, num_epochs=1500, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=50, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 105] Train-acc: 0.988, loss: 0.035 | Val-acc-top1: 0.920 | time: 12.7 | Speed: 133.36 samples/sec | lr: 0.00117649
[Epoch 106] Train-acc: 0.988, loss: 0.032 | Val-acc-top1: 0.923 | time: 12.8 | Speed: 132.88 samples/sec | lr: 0.00117649
[Epoch 107] Train-acc: 0.987, loss: 0.038 | Val-acc-top1: 0.925 | time: 12.7 | Speed: 133.40 samples/sec | lr: 0.00082354
[Epoch 108] Train-acc: 0.988, loss: 0.031 | Val-acc-top1: 0.925 | time: 12.8 | Speed: 132.82 samples/sec | lr: 0.00082354
[Epoch 109] Train-acc: 0.986, loss: 0.036 | Val-acc-top1: 0.927 | time: 12.8 | Speed: 132.79 samples/sec | lr: 0.00082354
[Epoch 110] Train-acc: 0.992, loss: 0.023 | Val-acc-top1: 0.920 | time: 12.8 | Speed: 132.33 samples/sec | lr: 0.00082354
[Epoch 111] Train-acc: 0.990, loss: 0.030 | Val-acc-top1: 0.927 | time: 12.7 | Speed: 133.06 samples/sec | lr: 0.00082354
[Epoch 112] Train-acc: 0.988, loss: 0.031 | Val-acc-top1: 0.934 | time: 12.8 | Speed: 132.82 samples/sec | lr: 0.00082354
[Epoch 113] Train-acc: 0.988, loss: 0.032 | Val-acc-top1: 0.927 | time: 12.8 | Speed: 132.80 samples/sec | lr: 0.00082354
[Epoch 114] Train-acc: 0.991, loss: 0.027 | Val-acc-top1: 0.923 | time: 12.8 | Speed: 132.75 samples/sec | lr: 0.00082354
[Epoch 115] Train-acc: 0.989, loss: 0.029 | Val-acc-top1: 0.937 | time: 12.8 | Speed: 132.57 samples/sec | lr: 0.00082354
[Epoch 116] Train-acc: 0.988, loss: 0.033 | Val-acc-top1: 0.930 | time: 12.8 | Speed: 132.93 samples/sec | lr: 0.00082354
[Epoch 117] Train-acc: 0.988, loss: 0.034 | Val-acc-top1: 0.920 | time: 12.8 | Speed: 132.39 samples/sec | lr: 0.00082354
[Epoch 118] Train-acc: 0.989, loss: 0.032 | Val-acc-top1: 0.925 | time: 12.8 | Speed: 132.80 samples/sec | lr: 0.00082354
[Epoch 119] Train-acc: 0.991, loss: 0.032 | Val-acc-top1: 0.927 | time: 12.8 | Speed: 132.50 samples/sec | lr: 0.00082354
[Epoch 120] Train-acc: 0.988, loss: 0.030 | Val-acc-top1: 0.918 | time: 12.8 | Speed: 132.79 samples/sec | lr: 0.00082354
[Epoch 121] Train-acc: 0.988, loss: 0.031 | Val-acc-top1: 0.923 | time: 12.8 | Speed: 132.90 samples/sec | lr: 0.00082354
[Epoch 122] Train-acc: 0.993, loss: 0.030 | Val-acc-top1: 0.923 | time: 12.8 | Speed: 132.93 samples/sec | lr: 0.00082354
[Epoch 123] Train-acc: 0.991, loss: 0.027 | Val-acc-top1: 0.927 | time: 12.8 | Speed: 132.48 samples/sec | lr: 0.00082354
[Epoch 124] Train-acc: 0.990, loss: 0.022 | Val-acc-top1: 0.925 | time: 12.8 | Speed: 132.69 samples/sec | lr: 0.00082354
[Epoch 125] Train-acc: 0.991, loss: 0.030 | Val-acc-top1: 0.930 | time: 12.8 | Speed: 132.40 samples/sec | lr: 0.00082354
[Epoch 126] Train-acc: 0.993, loss: 0.019 | Val-acc-top1: 0.925 | time: 12.8 | Speed: 132.58 samples/sec | lr: 0.00082354
[Epoch 127] Train-acc: 0.988, loss: 0.023 | Val-acc-top1: 0.925 | time: 12.8 | Speed: 132.17 samples/sec | lr: 0.00082354
[Epoch 128] Train-acc: 0.990, loss: 0.026 | Val-acc-top1: 0.932 | time: 12.7 | Speed: 133.00 samples/sec | lr: 0.00082354
[Epoch 129] Train-acc: 0.992, loss: 0.022 | Val-acc-top1: 0.925 | time: 12.7 | Speed: 133.02 samples/sec | lr: 0.00082354
[Epoch 130] Train-acc: 0.987, loss: 0.031 | Val-acc-top1: 0.925 | time: 12.8 | Speed: 132.22 samples/sec | lr: 0.00082354
[Epoch 131] Train-acc: 0.989, loss: 0.025 | Val-acc-top1: 0.932 | time: 12.8 | Speed: 132.42 samples/sec | lr: 0.00082354
[Epoch 132] Train-acc: 0.984, loss: 0.037 | Val-acc-top1: 0.930 | time: 12.7 | Speed: 133.02 samples/sec | lr: 0.00082354
[Epoch 133] Train-acc: 0.989, loss: 0.029 | Val-acc-top1: 0.925 | time: 12.8 | Speed: 132.16 samples/sec | lr: 0.00082354
[Epoch 134] Train-acc: 0.990, loss: 0.028 | Val-acc-top1: 0.925 | time: 12.8 | Speed: 132.77 samples/sec | lr: 0.00082354
[Epoch 135] Train-acc: 0.991, loss: 0.026 | Val-acc-top1: 0.930 | time: 12.8 | Speed: 132.60 samples/sec | lr: 0.00082354
[Epoch 136] Train-acc: 0.991, loss: 0.024 | Val-acc-top1: 0.930 | time: 12.8 | Speed: 132.69 samples/sec | lr: 0.00082354
[Epoch 137] Train-acc: 0.992, loss: 0.023 | Val-acc-top1: 0.927 | time: 12.7 | Speed: 133.15 samples/sec | lr: 0.00082354
[Epoch 138] Train-acc: 0.989, loss: 0.031 | Val-acc-top1: 0.932 | time: 12.7 | Speed: 133.14 samples/sec | lr: 0.00082354
[Epoch 139] Train-acc: 0.992, loss: 0.021 | Val-acc-top1: 0.925 | time: 12.8 | Speed: 132.67 samples/sec | lr: 0.00082354
[Epoch 140] Train-acc: 0.991, loss: 0.025 | Val-acc-top1: 0.920 | time: 12.8 | Speed: 132.37 samples/sec | lr: 0.00082354
[Epoch 141] Train-acc: 0.992, loss: 0.021 | Val-acc-top1: 0.930 | time: 12.8 | Speed: 132.44 samples/sec | lr: 0.00082354
[Epoch 142] Train-acc: 0.990, loss: 0.024 | Val-acc-top1: 0.927 | time: 12.8 | Speed: 132.59 samples/sec | lr: 0.00082354
[Epoch 143] Train-acc: 0.991, loss: 0.023 | Val-acc-top1: 0.930 | time: 12.8 | Speed: 132.74 samples/sec | lr: 0.00082354
[Epoch 144] Train-acc: 0.989, loss: 0.026 | Val-acc-top1: 0.927 | time: 12.8 | Speed: 132.19 samples/sec | lr: 0.00082354
[Epoch 145] Train-acc: 0.992, loss: 0.028 | Val-acc-top1: 0.925 | time: 12.8 | Speed: 132.71 samples/sec | lr: 0.00082354
[Epoch 146] Train-acc: 0.991, loss: 0.024 | Val-acc-top1: 0.927 | time: 12.8 | Speed: 132.67 samples/sec | lr: 0.00082354
[Epoch 147] Train-acc: 0.992, loss: 0.021 | Val-acc-top1: 0.923 | time: 12.8 | Speed: 132.82 samples/sec | lr: 0.00057648
[Epoch 148] Train-acc: 0.985, loss: 0.031 | Val-acc-top1: 0.927 | time: 12.8 | Speed: 132.89 samples/sec | lr: 0.00057648
[Epoch 149] Train-acc: 0.992, loss: 0.023 | Val-acc-top1: 0.923 | time: 12.8 | Speed: 132.17 samples/sec | lr: 0.00057648
[Epoch 150] Train-acc: 0.992, loss: 0.028 | Val-acc-top1: 0.920 | time: 12.8 | Speed: 132.20 samples/sec | lr: 0.00057648
[Epoch 151] Train-acc: 0.989, loss: 0.027 | Val-acc-top1: 0.927 | time: 12.8 | Speed: 132.89 samples/sec | lr: 0.00057648
[Epoch 152] Train-acc: 0.989, loss: 0.026 | Val-acc-top1: 0.930 | time: 12.8 | Speed: 132.02 samples/sec | lr: 0.00057648
[Epoch 153] Train-acc: 0.988, loss: 0.027 | Val-acc-top1: 0.930 | time: 12.8 | Speed: 132.71 samples/sec | lr: 0.00057648
[Epoch 154] Train-acc: 0.995, loss: 0.019 | Val-acc-top1: 0.927 | time: 12.8 | Speed: 132.14 samples/sec | lr: 0.00057648
[Epoch 155] Train-acc: 0.992, loss: 0.019 | Val-acc-top1: 0.930 | time: 12.8 | Speed: 132.66 samples/sec | lr: 0.00057648
[Epoch 156] Train-acc: 0.992, loss: 0.020 | Val-acc-top1: 0.932 | time: 12.8 | Speed: 132.41 samples/sec | lr: 0.00057648
[Epoch 157] Train-acc: 0.989, loss: 0.025 | Val-acc-top1: 0.925 | time: 12.8 | Speed: 132.28 samples/sec | lr: 0.00057648
[Epoch 158] Train-acc: 0.994, loss: 0.018 | Val-acc-top1: 0.927 | time: 12.8 | Speed: 132.69 samples/sec | lr: 0.00057648
[Epoch 159] Train-acc: 0.989, loss: 0.025 | Val-acc-top1: 0.930 | time: 12.8 | Speed: 132.26 samples/sec | lr: 0.00057648
[Epoch 160] Train-acc: 0.992, loss: 0.018 | Val-acc-top1: 0.925 | time: 12.7 | Speed: 132.99 samples/sec | lr: 0.00057648
[Epoch 161] Train-acc: 0.992, loss: 0.026 | Val-acc-top1: 0.925 | time: 12.8 | Speed: 132.87 samples/sec | lr: 0.00057648
[Epoch 162] Train-acc: 0.989, loss: 0.027 | Val-acc-top1: 0.927 | time: 12.8 | Speed: 132.29 samples/sec | lr: 0.00057648
[Epoch 163] Train-acc: 0.989, loss: 0.035 | Val-acc-top1: 0.925 | time: 12.8 | Speed: 132.73 samples/sec | lr: 0.00057648
[Epoch 164] Train-acc: 0.993, loss: 0.023 | Val-acc-top1: 0.927 | time: 12.8 | Speed: 132.78 samples/sec | lr: 0.00057648
[Epoch 165] Train-acc: 0.995, loss: 0.017 | Val-acc-top1: 0.927 | time: 12.8 | Speed: 132.24 samples/sec | lr: 0.00057648
[Epoch 166] Train-acc: 0.991, loss: 0.023 | Val-acc-top1: 0.927 | time: 12.7 | Speed: 133.00 samples/sec | lr: 0.00057648
[Epoch 167] Train-acc: 0.988, loss: 0.029 | Val-acc-top1: 0.927 | time: 12.8 | Speed: 132.62 samples/sec | lr: 0.00057648
