Namespace(batch_size=128, dtype='float32', hard_weight=0.5, input_sz=208, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v5.4', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
Namespace(batch_size=128, dtype='float32', hard_weight=0.5, input_sz=208, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v5.4', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 77] Train-acc: 0.697, loss: 0.582 | Val-acc-top1: 0.684 | time: 4.0 | Speed: 428.66 samples/sec | lr: 0.00117649
[Epoch 78] Train-acc: 0.704, loss: 0.576 | Val-acc-top1: 0.689 | time: 3.9 | Speed: 438.70 samples/sec | lr: 0.00117649
[Epoch 79] Train-acc: 0.722, loss: 0.563 | Val-acc-top1: 0.691 | time: 3.8 | Speed: 446.87 samples/sec | lr: 0.00117649
[Epoch 80] Train-acc: 0.703, loss: 0.572 | Val-acc-top1: 0.698 | time: 3.9 | Speed: 436.70 samples/sec | lr: 0.00117649
[Epoch 81] Train-acc: 0.697, loss: 0.574 | Val-acc-top1: 0.705 | time: 3.9 | Speed: 438.77 samples/sec | lr: 0.00117649
[Epoch 82] Train-acc: 0.695, loss: 0.584 | Val-acc-top1: 0.724 | time: 3.8 | Speed: 447.56 samples/sec | lr: 0.00117649
[Epoch 83] Train-acc: 0.688, loss: 0.584 | Val-acc-top1: 0.721 | time: 3.9 | Speed: 437.74 samples/sec | lr: 0.00117649
[Epoch 84] Train-acc: 0.700, loss: 0.584 | Val-acc-top1: 0.728 | time: 3.8 | Speed: 444.86 samples/sec | lr: 0.00117649
[Epoch 85] Train-acc: 0.693, loss: 0.581 | Val-acc-top1: 0.735 | time: 3.9 | Speed: 434.89 samples/sec | lr: 0.00117649
[Epoch 86] Train-acc: 0.706, loss: 0.572 | Val-acc-top1: 0.714 | time: 3.9 | Speed: 438.53 samples/sec | lr: 0.00117649
[Epoch 87] Train-acc: 0.707, loss: 0.576 | Val-acc-top1: 0.731 | time: 3.8 | Speed: 446.29 samples/sec | lr: 0.00117649
[Epoch 88] Train-acc: 0.707, loss: 0.563 | Val-acc-top1: 0.712 | time: 3.9 | Speed: 436.59 samples/sec | lr: 0.00117649
[Epoch 89] Train-acc: 0.703, loss: 0.582 | Val-acc-top1: 0.707 | time: 3.9 | Speed: 434.43 samples/sec | lr: 0.00117649
[Epoch 90] Train-acc: 0.700, loss: 0.564 | Val-acc-top1: 0.719 | time: 3.8 | Speed: 442.08 samples/sec | lr: 0.00117649
[Epoch 91] Train-acc: 0.698, loss: 0.571 | Val-acc-top1: 0.717 | time: 3.8 | Speed: 450.99 samples/sec | lr: 0.00117649
[Epoch 92] Train-acc: 0.706, loss: 0.575 | Val-acc-top1: 0.696 | time: 3.9 | Speed: 436.87 samples/sec | lr: 0.00117649
[Epoch 93] Train-acc: 0.698, loss: 0.570 | Val-acc-top1: 0.712 | time: 3.9 | Speed: 438.49 samples/sec | lr: 0.00117649
[Epoch 94] Train-acc: 0.719, loss: 0.552 | Val-acc-top1: 0.710 | time: 3.8 | Speed: 441.15 samples/sec | lr: 0.00117649
[Epoch 95] Train-acc: 0.726, loss: 0.570 | Val-acc-top1: 0.707 | time: 3.8 | Speed: 444.28 samples/sec | lr: 0.00117649
[Epoch 96] Train-acc: 0.707, loss: 0.575 | Val-acc-top1: 0.710 | time: 4.0 | Speed: 419.14 samples/sec | lr: 0.00117649
[Epoch 97] Train-acc: 0.702, loss: 0.568 | Val-acc-top1: 0.724 | time: 3.8 | Speed: 441.82 samples/sec | lr: 0.00117649
[Epoch 98] Train-acc: 0.700, loss: 0.586 | Val-acc-top1: 0.705 | time: 3.9 | Speed: 429.34 samples/sec | lr: 0.00117649
[Epoch 99] Train-acc: 0.706, loss: 0.561 | Val-acc-top1: 0.703 | time: 3.9 | Speed: 437.62 samples/sec | lr: 0.00117649
[Epoch 100] Train-acc: 0.718, loss: 0.554 | Val-acc-top1: 0.712 | time: 3.7 | Speed: 463.86 samples/sec | lr: 0.00117649
[Epoch 101] Train-acc: 0.714, loss: 0.569 | Val-acc-top1: 0.712 | time: 3.9 | Speed: 431.95 samples/sec | lr: 0.00117649
[Epoch 102] Train-acc: 0.703, loss: 0.560 | Val-acc-top1: 0.717 | time: 3.8 | Speed: 448.89 samples/sec | lr: 0.00082354
[Epoch 103] Train-acc: 0.707, loss: 0.571 | Val-acc-top1: 0.724 | time: 3.7 | Speed: 452.53 samples/sec | lr: 0.00082354
[Epoch 104] Train-acc: 0.710, loss: 0.571 | Val-acc-top1: 0.714 | time: 4.0 | Speed: 427.51 samples/sec | lr: 0.00082354
[Epoch 105] Train-acc: 0.709, loss: 0.564 | Val-acc-top1: 0.703 | time: 3.8 | Speed: 449.08 samples/sec | lr: 0.00082354
[Epoch 106] Train-acc: 0.713, loss: 0.568 | Val-acc-top1: 0.719 | time: 3.9 | Speed: 438.66 samples/sec | lr: 0.00082354
[Epoch 107] Train-acc: 0.707, loss: 0.578 | Val-acc-top1: 0.710 | time: 3.8 | Speed: 447.22 samples/sec | lr: 0.00082354
